Wavelength,Wavenumber,Intensity
851.0353762827822,-7046.599631873089,0.5991243022031507
851.5732546805459,-7054.021521233932,0.7167713610266799
852.1111330783094,-7061.434040751326,0.7932053956334308
852.6490114760732,-7068.837208157673,0.6167348073981367
853.1868898738367,-7076.231041140643,0.6952965015793551
853.7247682716004,-7083.615557343348,0.7373133083020442
854.2626466693641,-7090.990774364451,0.6628650892981305
854.8005250671276,-7098.35670975832,0.6878624073742972
855.3384034648914,-7105.7133810351825,0.6713866539523612
855.8762818626549,-7113.0608056612255,0.814243796809504
856.4141602604186,-7120.399001058777,0.8646639648767307
856.9520386581821,-7127.72798460641,0.805840435464966
857.4899170559459,-7135.047773639102,0.771801458171921
858.0277954537096,-7142.358385448359,0.8978518783399885
858.5656738514731,-7149.659837282348,0.9228255557542164
859.1035522492368,-7156.9521463460605,0.8887156564753562
859.6414306470003,-7164.235329801402,0.8473844289488843
860.1793090447641,-7171.509404767376,0.9482247650833382
860.7171874425276,-7178.774388320173,0.9399396070484931
861.2550658402913,-7186.030297493342,0.7718723801577367
861.792944238055,-7193.277149277899,0.8397848501102567
862.3308226358185,-7200.51496062246,0.8986083795220217
862.8687010335823,-7207.7437484334005,1.1250499632477102
863.4065794313458,-7214.963529574947,1.1082432405586347
863.9444578291095,-7222.174320869342,0.9312998390845699
864.482336226873,-7229.37613909695,0.9144931163954944
865.0202146246368,-7236.569000996411,0.9659298329260779
865.5580930224005,-7243.75292326475,0.8734928581361618
866.095971420164,-7250.92792255751,0.7987373105270477
866.6338498179277,-7258.094015488896,1.0760482348967955
867.1717282156912,-7265.251218631882,1.2276160677036771
867.709606613455,-7272.399548518359,1.1183723702246855
868.2474850112185,-7279.539021639239,1.0173665494566624
868.7853634089822,-7286.669654444608,1.0257699108012002
869.323241806746,-7293.79146334383,1.0007016707392173
869.8611202045095,-7300.9044647056835,1.0763319228400579
870.3989986022732,-7308.008674858491,0.8411560085026917
870.9368770000367,-7315.104110090231,1.3033408824522716
871.4747553978004,-7322.190786648678,1.3200294018316545
872.0126337955639,-7329.268720741509,1.19409718497328
872.5505121933277,-7336.337928536448,1.143747938891869
873.0883905910914,-7343.398426161366,1.5050924767069946
873.6262689888549,-7350.450229704418,1.3959433418757574
874.1641473866187,-7357.493355214172,1.4716445159624132
874.7020257843822,-7364.5278186997075,1.4464580725907386
875.2399041821459,-7371.553636130762,1.6901555515823352
875.7777825799094,-7378.570823437831,1.57243757077299
876.3156609776731,-7385.579396512307,1.5220174027057634
876.8535393754369,-7392.579371206581,1.6885007052466374
877.3914177732004,-7399.570763334175,1.587754931759938
877.9292961709641,-7406.553588669862,1.7212158054711244
878.4671745687276,-7413.527862949772,1.5775312394461332
879.0050529664913,-7420.493601871523,1.680604724159167
879.5429313642549,-7427.450821094333,1.9195158630828217
880.0808097620186,-7434.39953623914,1.8803359357927567
880.6186881597823,-7441.339762888714,1.8157804398355086
881.1565665575458,-7448.271516587773,1.925496950553271
881.6944449553096,-7455.194812843114,1.8834801438305817
882.2323233530731,-7462.109667123708,2.035024335975525
882.7702017508368,-7469.01609486083,1.9677974452192224
883.3080801486003,-7475.914111448161,2.0432149313626162
883.845958546364,-7482.80373224192,2.1608619901861457
884.3838369441278,-7489.684972560961,2.1438188608776847
884.9217153418913,-7496.557847686889,2.076591970121382
885.459593739655,-7503.422372864192,2.093209567514949
885.9974721374185,-7510.2785633003205,2.3032936011283947
886.5353505351823,-7517.126434165835,2.235712100443014
887.0732289329458,-7523.96600059449,2.185291932375787
887.6111073307095,-7530.797277683363,2.1262319963446368
888.1489857284732,-7537.620280492956,2.2942992232353934
888.6868641262367,-7544.435024047307,2.2352865685281205
889.2247425240005,-7551.241523334113,2.260425730575918
889.762620921764,-7558.039793304815,2.328125434570991
890.3004993195277,-7564.829848874737,2.1768649303693106
890.8383777172912,-7571.611704923167,2.277728907165703
891.376256115055,-7578.385376293492,2.235712100443014
891.9141345128187,-7585.150877793281,2.2862977531438107
892.4520129105822,-7591.908224194409,2.40394481196734
892.9898913083459,-7598.657430233165,2.5635141148658045
893.5277697061094,-7605.398510610348,2.689493613048056
894.0656481038732,-7612.131479991391,2.5889842461807415
894.6035265016367,-7618.85635300644,2.9587321453404063
895.1414048994004,-7625.573144250495,3.0513346047638916
895.6792832971639,-7632.281868283482,3.0346460853845083
896.2171616949277,-7638.982539630386,2.9172117925184256
896.7550400926914,-7645.675172781335,3.3457832210898544
897.2929184904549,-7652.359782191714,3.270105687665137
897.8307968882186,-7659.036382282271,3.261607763672845
898.3686752859821,-7665.704987439214,3.009128672745694
898.9065536837459,-7672.365612014322,3.3288346544291474
899.4444320815094,-7679.018270325041,3.236894133539941
899.9823104792731,-7685.662976654592,3.211353080239188
900.5201888770368,-7692.299745252067,3.1610511154816536
901.0580672748004,-7698.928590332534,3.3207149810278724
901.5959456725641,-7705.549526077146,3.320076683155532
902.1338240703276,-7712.162566633226,3.1609329121719605
902.6717024680913,-7718.767726114385,2.94272920515724
903.2095808658548,-7725.365018600609,3.1528132387706855
903.7474592636186,-7731.954458138369,3.228490772195403
904.2853376613823,-7738.53605874071,3.194877326817251
904.8232160591458,-7745.109834387358,3.035308023918787
905.3610944569095,-7751.675799024826,2.7664004608935775
905.898972854673,-7758.233966566488,2.614998112720265
906.4368512524368,-7764.784350892709,2.5057544152412734
906.9747296502003,-7771.326965850916,2.4301714444643103
907.512608047964,-7777.861825255715,2.5646252259769153
908.0504864457278,-7784.388942888974,2.33780539166021
908.5883648434913,-7790.908332499928,2.2285616941812183
909.126243241255,-7797.4200078052745,2.4299586785068636
909.6641216390185,-7803.923982489265,2.522324731310964
910.2020000367822,-7810.420270203813,2.37047321056082
910.7398784345457,-7816.908884568567,1.992842044619266
911.2777568323095,-7823.389839171035,2.0602580606710768
911.8156352300732,-7829.863147566655,2.1610983968055306
912.3535136278367,-7836.328823278896,2.135651906152532
912.8913920256005,-7842.786879799367,2.1776687128752212
913.429270423364,-7849.237330587881,2.118277807576931
913.9671488211277,-7855.680189072586,2.1686979756441582
914.5050272188912,-7862.115468650018,2.177054055664819
915.0429056166549,-7868.543182685231,2.1014238035639785
915.5807840144187,-7874.963344511865,2.177408665593897
916.1186624121822,-7881.375967432243,2.0681649681149055
916.6565408099459,-7887.781064717474,2.0098615332657883
917.1944192077094,-7894.178649607524,1.909021197131335
917.7322976054731,-7900.568735311335,1.9763190098734529
918.2701760032367,-7906.951335006888,2.060352623318831
918.8080544010004,-7913.326461841312,2.060352623318831
919.3459327987641,-7919.694128930965,1.9169281045751632
919.8838111965276,-7926.054349361528,1.9761771659018215
920.4216895942914,-7932.407136188098,2.0265973339690486
920.9595679920549,-7938.7525024352635,1.8921199117945053
921.4974463898186,-7945.0904610972175,1.7828762143155137
922.0353247875821,-7951.421025137815,1.8669571090847685
922.5732031853458,-7957.744207490694,2.0098142519419113
923.1110815831096,-7964.060021059337,1.984698730556052
923.6489599808731,-7970.3684787171715,1.8586483103879847
924.1868383786368,-7976.669593307663,1.6987716788843197
924.7247167764003,-7982.9633776443825,1.8836456284641514
925.2625951741641,-7989.249844511118,1.8495593698472295
925.8004735719276,-7995.529006661938,1.689895504301011
926.3383519696913,-8001.8008768212985,1.8496302918330452
926.876230367455,-8008.065467684111,1.8664370145221207
927.4141087652185,-8014.322791915834,1.748955440332161
927.9519871629823,-8020.572862152572,1.496074458152055
928.4898655607458,-8026.815691001137,1.5809591354272206
929.0277439585095,-8033.0512910391535,1.564152412738145
929.565622356273,-8039.279674815125,1.7403865943540535
930.1035007540368,-8045.500854848542,1.774000039732205
930.6413791518005,-8051.714843629941,1.5137322446709183
931.179257549564,-8057.921653620995,1.4633120766036911
931.7171359473277,-8064.121297254616,1.480355205912152
932.2550143450912,-8070.313786935007,1.480355205912152
932.792892742855,-8076.499135037771,1.5729576653356379
933.3307711406185,-8082.677353909976,1.741024892226394
933.8686495383822,-8088.848455870248,1.614998112720265
934.406527936146,-8095.0124532088485,1.5730522279833918
934.9444063339095,-8101.169358187752,1.4890186145380135
935.4822847316732,-8107.319183040738,1.5898589506724674
936.0201631294367,-8113.46193997346,1.472211891848938
936.5580415272004,-8119.59764116354,1.2117076901682657
937.0959199249639,-8125.726298760628,1.3038373363529807
937.6337983227277,-8131.84792488651,1.3794675884538208
938.1716767204914,-8137.962531635163,1.1763448358066633
938.7095551182549,-8144.070131072844,1.2603784492520411
939.2474335160186,-8150.170735238182,1.3541393011105147
939.7853119137822,-8156.2643561422265,1.5053998053121953
940.3231903115459,-8162.351005768565,1.2953630530226277
940.8610687093094,-8168.430696073367,1.26184417029223
941.3989471070731,-8174.503438985483,1.2867705663825815
941.9368255048369,-8180.569246406514,1.345995987047301
942.4747039026004,-8186.628130210893,1.1360774380674252
943.0125823003641,-8192.680102245962,1.1444807994119635
943.5504606981276,-8198.725174332047,1.1276740767228874
944.0883390958913,-8204.763358262535,1.337758110336333
944.6262174936548,-8210.794665803955,1.1780942447901146
945.1640958914186,-8216.819108696049,1.161287522101039
945.7019742891823,-8222.836698651854,1.2619623736019228
946.2398526869458,-8228.847447357766,1.2283489282237716
946.7777310847096,-8234.851366473635,1.076993861374337
947.3156094824731,-8240.848467632823,1.0601162166994458
947.8534878802368,-8246.838762442287,1.1444571587500247
948.3913662780003,-8252.822262482652,1.3377344696743942
948.929244675764,-8258.798979308289,1.2537954188767704
949.4671230735278,-8264.768924447384,1.1613584440868547
950.0050014712913,-8270.732109402012,1.077041142698214
950.542879869055,-8276.688545648221,1.3879655124461134
951.0807582668185,-8282.63824463609,1.3201948864652242
951.6186366645823,-8288.581217789819,1.2779889544470273
952.1565150623458,-8294.51747650778,1.2106911417049089
952.6943934601095,-8300.447032162625,1.4293913026203389
953.2322718578732,-8306.369896101316,1.2451320102509085
953.7701502556367,-8312.286079645228,1.3617861612730198
954.3080286534005,-8318.195594090213,1.161240240777162
954.845907051164,-8324.098450706666,1.337710829012456
955.3837854489277,-8329.994660739607,1.2619860142638615
955.9216638466912,-8335.884235408737,1.396439795776467
956.459542244455,-8341.767185908533,1.1778578381707292
956.9974206422187,-8347.643523408291,1.3879418717841747
957.5352990399822,-8353.513259052215,1.2786272523193674
958.0731774377459,-8359.376403959488,1.2534171682857536
958.6110558355094,-8365.23296922433,1.1443625961022708
959.1489342332732,-8371.082965916079,1.5057071339173964
959.6868126310367,-8376.926405079252,1.33780539166021
960.2246910288004,-8382.763297733629,1.4554524504837394
960.7625694265641,-8388.593654874303,1.2790055029103842
961.3004478243276,-8394.417487471761,1.463879452490216
961.8383262220914,-8400.234806471954,1.4889476925521978
962.3762046198549,-8406.045622796353,1.4637376085185845
962.9140830176186,-8411.849947342042,1.471715437948229
963.4519614153821,-8417.647790981753,1.656589387528061
963.9898398131459,-8423.439164563964,1.5471329240916227
964.5277182109096,-8429.224078912946,1.5639396467806983
965.0655966086731,-8435.002544828843,1.5972694042155866
965.6034750064368,-8440.774573087734,1.7317231857281916
966.1413534042003,-8446.540174441698,1.8490392752845817
966.6792318019641,-8452.299359618886,1.580060790273556
967.2171101997276,-8458.052139323583,1.698204302997795
967.7549885974913,-8463.798524236281,1.8578681685440133
968.292866995255,-8469.538525013735,1.959228599241115
968.8307453930186,-8475.272152289032,1.7071513995669187
969.3686237907823,-8480.999416671668,1.791090450364543
969.9065021885458,-8486.720328747593,1.8330363351014163
970.4443805863095,-8492.4348990793,1.8749349385144125
970.982258984073,-8498.143138205867,1.9169517452371019
971.5201373818368,-8503.845056643038,1.8160877684407097
972.0580157796005,-8509.540664883281,1.8328944911297853
972.595894177364,-8515.22997339585,1.8665079365079364
973.1337725751278,-8520.912992626856,1.6480205415499536
973.6716509728913,-8526.589732999324,1.8416288217414625
974.209529370655,-8532.260204913267,1.9508961598823924
974.7474077684185,-8537.924418745733,1.875525955062876
975.2852861661822,-8543.582384850886,1.9259461231301032
975.823164563946,-8549.234113560058,1.9260170451159184
976.3610429617095,-8554.87961518181,1.9596304904940696
976.8989213594732,-8560.51890000201,1.900806961082305
977.4367997572367,-8566.15197828387,1.749546456880624
977.9746781550004,-8571.778860268041,1.8587901543596157
978.512556552764,-8577.399556172644,1.984840574527683
979.0504349505277,-8583.014076193353,1.9932912171960981
979.5883133482914,-8588.622430503441,1.9092576037507203
980.1261917460549,-8594.224629253855,1.9932202952102824
980.6640701438187,-8599.820682573272,2.0940606313447363
981.2019485415822,-8605.410600568155,2.0520201839601087
981.7398269393459,-8610.994393322824,1.9091630411029659
982.2777053371094,-8616.572070899503,2.010027017899358
982.8155837348731,-8622.1436433384,2.0940606313447363
983.3534621326369,-8627.709120657746,2.060518107952401
983.8913405304004,-8633.268512853863,1.9932912171960981
984.4292189281641,-8638.821829901239,2.1193889186880424
984.9670973259276,-8644.369081752558,2.102582195998967
985.5049757236914,-8649.910278338792,2.05216202793174
986.0428541214549,-8655.445429569225,2.060565389276278
986.5807325192186,-8660.97454533155,2.0604235453046464
987.1186109169823,-8666.497635491898,2.211684049506327
987.6564893147458,-8672.014709894906,2.1360301567435482
988.1943677125096,-8677.525778363784,2.1528368794326243
988.7322461102731,-8683.030850700363,2.110843713371873
989.2701245080368,-8688.529936685158,2.2789109402626297
989.8080029058003,-8694.02304607742,2.1445044400739017
990.345881303564,-8699.510188615204,2.178117885452053
990.8837597013278,-8704.991374015419,2.0773248306414764
991.4216380990913,-8710.466611973883,2.1697618054313925
991.959516496855,-8715.935912165389,2.1527659574468085
992.4973948946185,-8721.399284243755,2.1527659574468085
993.0352732923823,-8726.856737841885,2.1104418221189185
993.5731516901458,-8732.308282571817,2.320714981027872
994.1110300879095,-8737.7539280248,2.286983332340028
994.6489084856732,-8743.193683771322,2.20294971889465
995.1867868834368,-8748.627559361184,2.186308480839144
995.7246652812005,-8754.05556432356,2.1947118421836818
996.262543678964,-8759.477708167033,2.2534880902715693
996.8004220767277,-8764.894000379672,2.1948300454933745
997.3383004744912,-8770.304450429072,2.329402030315672
997.876178872255,-8775.709067762422,2.53108270258458
998.4140572700187,-8781.107861806544,2.5815265113137453
998.9519356677822,-8786.500841967962,2.5141577765858116
999.4898140655459,-8791.888017632951,2.5395569859149334
1000.0276924633094,-8797.26939816759,2.724430935494765
1000.5655708610732,-8802.644992917822,2.7412376581838407
1001.1034492588367,-8808.014811209498,2.5395569859149334
1001.6413276566004,-8813.378862348447,2.4807334565031685
1002.1792060543642,-8818.737155620509,2.522750263225858
1002.7170844521277,-8824.089700291603,2.505943540536782
1003.2549628498914,-8829.436505607782,2.3462796749905634
1003.7928412476549,-8834.777580795277,2.287456145578799
1004.3307196454186,-8840.112935060553,2.4891368178477062
1004.8685980431821,-8845.442577590366,2.581479229989868
1005.4064764409459,-8850.766517551812,2.5982859526789435
1005.9443548387096,-8856.08476409238,2.665347358801677
1006.4822332364731,-8861.397326340002,2.6737507201462147
1007.0201116342369,-8866.704213403116,2.5644597413433456
1007.5579900320004,-8872.0054343707,2.421602598486203
1008.0958684297641,-8877.300998312341,2.5308462959651945
1008.6337468275276,-8882.590914278278,2.7493336909231774
1009.1716252252913,-8887.875191299458,2.732526968234102
1009.7095036230551,-8893.153838387578,2.7241945288753797
1010.2473820208186,-8898.426864535142,2.581148260722729
1010.7852604185823,-8903.694278715528,2.8752895484434906
1011.3231388163458,-8908.956089883004,2.748955440332161
1011.8610172141096,-8914.212306972813,2.4464344319288
1012.3988956118731,-8919.4629389012,2.61459622146731
1012.9367740096368,-8924.70799456548,2.799470171047142
1013.4746524074005,-8929.947482844074,2.7240526849037487
1014.012530805164,-8935.181412596563,2.942540079861731
1014.5504092029278,-8940.409792663748,3.034906132665832
1015.0882876006913,-8945.632631867682,2.95899219262173
1015.626165998455,-8950.849939011738,2.7913504976458667
1016.1640443962185,-8956.061722880642,3.00983789260385
1016.7019227939822,-8961.267992240539,3.0182176132864496
1017.2398011917458,-8966.468755839023,3.1862848401772053
1017.7776795895095,-8971.664022405204,3.1442680334545163
1018.3155579872732,-8976.853800649746,3.077041142698214
1018.8534363850367,-8982.038099264915,2.9676556012475914
1019.3913147828005,-8987.21692692464,2.942445517213977
1019.929193180564,-8992.390292284545,2.991990980789479
1020.4670715783277,-8997.558203982007,2.9247640900331757
1021.0049499760912,-9002.720670636203,2.9592522399030536
1021.542828373855,-9007.87770084816,3.0516892146929693
1022.0807067716187,-9013.029303200788,2.993173013886406
1022.6185851693822,-9018.175486258951,3.0435931819536326
1023.1564635671459,-9023.3162585695,2.9091630411029654
1023.6943419649094,-9028.451628661318,3.421768083119772
1024.2322203626732,-9033.58160504538,3.23691777420188
1024.7700987604367,-9038.70619621478,3.0688505473111234
1025.3079771582004,-9043.825410644808,2.8924035997377673
1025.8458555559641,-9048.93925679296,3.4134120030991117
1026.3837339537276,-9054.047743099014,3.6234251147267416
1026.9216123514914,-9059.150877985066,3.4216025984862024
1027.4594907492549,-9064.24866985557,3.2704366569322763
1027.9973691470186,-9069.341127097397,3.4553106065121084
1028.5352475447821,-9074.428258079868,3.4805206905457218
1029.0731259425459,-9079.510071154813,3.2284198502095873
1029.6110043403096,-9084.586574656601,3.236610445596679
1030.148882738073,-9089.6577769022,3.421271629219063
1030.6867611358368,-9094.723686191217,3.480331565250214
1031.2246395336003,-9099.78431080594,3.4635248425611382
1031.762517931364,-9104.83965901139,3.5730758686453306
1032.3003963291276,-9109.889739055356,3.741143095536087
1032.8382747268913,-9114.934559168452,3.7159802928263503
1033.376153124655,-9119.974127564155,3.573123149969207
1033.9140315224186,-9125.008452438844,3.640326400063571
1034.4519099201823,-9130.03754197186,3.7831835429207143
1034.9897883179458,-9135.061404325532,3.6907229274688595
1035.5276667157095,-9140.080047645239,3.589882591334406
1036.065545113473,-9145.093480059437,3.7243127321850733
1036.6034235112368,-9150.101709679717,3.892379959075829
1037.1413019090005,-9155.104744600838,3.8419834316705406
1037.679180306764,-9160.102592900777,3.6991262888133973
1038.2170587045277,-9165.095262640778,3.8082045016588197
1038.7549371022913,-9170.082761865375,4.026715537278742
1039.292815500055,-9175.065098602458,4.035213461271033
1039.8306938978185,-9180.042280863303,4.211684049506328
1040.3685722955822,-9185.01431664262,3.934396765798517
1040.906450693346,-9189.981213918596,4.068850547311122
1041.4443290911095,-9194.942980652928,3.850434074338955
1041.9822074888732,-9199.899624790884,3.842030712994417
1042.5200858866367,-9204.851154261325,3.984935137175438
1043.0579642844004,-9209.797576976767,4.270649422889724
1043.595842682164,-9214.738900833403,4.287385223592983
1044.1337210799277,-9219.675133711165,4.052091105945925
1044.6715994776914,-9224.606283473751,4.110938276019628
1045.209477875455,-9229.532357968668,4.161358444086854
1045.7473562732187,-9234.453365027288,4.169690883445577
1046.2852346709822,-9239.369312464869,4.152884160756502
1046.823113068746,-9244.280208080614,4.169525398812006
1047.3609914665094,-9249.186059657699,4.337592625702763
1047.8988698642731,-9254.086874963325,4.30400282098655
1048.4367482620369,-9258.982661748749,4.287196098297475
1048.9746266598004,-9263.873427749331,4.312500744978843
1049.512505057564,-9268.759180684578,4.320904106323381
1050.0503834553276,-9273.63992825817,4.286888769692274
1050.5882618530914,-9278.515678158023,4.421342551204878
1051.1261402508549,-9283.386438056306,4.135604624828655
1051.6640186486186,-9288.252215609502,4.44641079126686
1052.2018970463823,-9293.113018458427,4.421909927091404
1052.7397754441458,-9297.96885422829,4.3630863976796395
1053.2776538419096,-9302.819730528723,4.23658680493474
1053.815532239673,-9307.665654953815,4.448383892564118
1054.3534106374368,-9312.50663508217,4.462579216083597
1054.8912890352003,-9317.342678476925,4.236137632357908
1055.429167432964,-9322.173792685804,4.245273854222541
1055.9670458307278,-9326.999985241153,4.379538510439637
1056.5049242284913,-9331.821263659973,4.50421777221527
1057.042802626255,-9336.637635443976,4.606642032699604
1057.5806810240185,-9341.4491080796,4.615021753382203
1058.1185594217823,-9346.25568903807,4.547794862625901
1058.6564378195458,-9351.05738577542,4.6318993980570955
1059.1943162173095,-9355.85420573255,4.640302759401633
1059.7321946150732,-9360.64615633524,4.48908953652383
1060.2700730128367,-9365.433244994207,4.741190376859963
1060.8079514106005,-9370.215479105142,4.6740107674275375
1061.345829808364,-9374.992866048733,4.833674632973757
1061.8837082061277,-9379.765413190727,4.690817490116613
1062.4215866038912,-9384.533127881945,4.732834296839304
1062.959465001655,-9389.296017458333,4.79146870095556
1063.4973433994187,-9394.054089240997,4.7074350875101825
1064.0352217971822,-9398.807350536234,4.59802590539762
1064.573100194946,-9403.555808635583,4.79902099847031
1065.1109785927094,-9408.299470815848,4.833674632973757
1065.6488569904732,-9413.038344339142,4.716027574150228
1066.1867353882367,-9417.772436452926,4.657109482090709
1066.7246137860004,-9422.501754390045,4.833367304368556
1067.2624921837642,-9427.226305368757,4.84198343167054
1067.8003705815277,-9431.946096592777,4.875596877048691
1068.3382489792914,-9436.66113525132,4.833603710987941
1068.876127377055,-9441.37142851912,5.0268810219123115
1069.4140057748186,-9446.076983556484,5.068826906649184
1069.9518841725821,-9450.777807509316,4.900759679758428
1070.4897625703459,-9455.473907509162,5.009908814589666
1071.0276409681096,-9460.16529067324,5.169572680135884
1071.5655193658731,-9464.851964104471,5.009908814589666
1072.1033977636368,-9469.533934891537,4.79982478097622
1072.6412761614004,-9474.211210108886,4.749451894232871
1073.179154559164,-9478.883796816795,4.993149373224467
1073.7170329569276,-9483.551702061384,5.094131553330552
1074.2549113546913,-9488.21493287467,5.060518107952401
1074.792789752455,-9492.873496274584,4.976508135168961
1075.3306681502186,-9497.527399265024,5.110961916681566
1075.8685465479823,-9502.176648835877,5.068850547311124
1076.4064249457458,-9506.821251963058,5.094060631344737
1076.9443033435095,-9511.46121560855,5.10236943004152
1077.482181741273,-9516.09654672043,5.1945936388739895
1078.0200601390368,-9520.727252232911,5.026762818602618
1078.5579385368005,-9525.35333906637,5.077182986669845
1079.095816934564,-9529.97481412739,4.9006887577726115
1079.6336953323278,-9534.59168430879,5.1275795140751335
1080.1715737300913,-9539.203956489657,4.92599340445398
1080.709452127855,-9543.811637535384,5.035237101932973
1081.2473305256185,-9548.414734297703,5.0857518326479525
1081.7852089233822,-9553.013253614721,5.186592168782406
1082.323087321146,-9557.60720231095,5.026928303236188
1082.8609657189095,-9562.196587197337,5.1697145241075155
1083.3988441166732,-9566.781415071317,5.060470826628524
1083.9367225144367,-9571.361692716817,5.136101078729364
1084.4746009122005,-9575.937426904318,4.9343967657985175
1085.012479309964,-9580.508624390866,5.127603154737072
1085.5503577077277,-9585.075291920124,4.884094801040984
1086.0882361054914,-9589.637436222387,5.178212448099806
1086.626114503255,-9594.195064014628,5.094178834654429
1087.1639929010187,-9598.748182000529,5.12779228003258
1087.7018712987822,-9603.296796870505,5.043735025925264
1088.239749696546,-9607.840915301756,5.228608975505097
1088.7776280943094,-9612.380543958276,5.127744998708703
1089.3155064920732,-9616.915689490901,5.211778612154081
1089.853384889837,-9621.446358537336,5.144575362059717
1090.3912632876004,-9625.97255772219,5.220205614160559
1090.9291416853641,-9630.494293657011,5.035355305242664
1091.4670200831276,-9635.011572940304,5.043758666587202
1092.0048984808914,-9639.524402157585,5.195019170788882
1092.5427768786549,-9644.032787881391,5.312666229612413
1093.0806552764186,-9648.536736671333,5.018477660567774
1093.6185336741823,-9653.036255074105,5.127650436060948
1094.1564120719459,-9657.531349623538,5.15274231678487
1094.6942904697096,-9662.022026840616,5.203162484852097
1095.232168867473,-9666.508293233512,5.02657369330711
1095.7700472652368,-9670.990155297628,5.186237558853328
1096.3079256630003,-9675.467619515608,5.0603762639807695
1096.845804060764,-9679.94069235739,5.194830045493374
1097.3836824585278,-9684.40938028022,4.959701412479886
1097.9215608562913,-9688.87368972869,5.035331664580726
1098.459439254055,-9693.333627134778,4.892474521723583
1098.9973176518185,-9697.78919891786,5.127768639370641
1099.5351960495823,-9702.240411484758,5.0857518326479525
1100.0730744473458,-9706.687271229755,5.077348471303415
1100.6109528451095,-9711.129784534647,5.094107912668614
1101.1488312428733,-9715.56795776875,5.127721358046765
1101.6867096406368,-9720.001797288942,5.144599002721655
1102.2245880384005,-9724.4313094397,5.144599002721655
1102.762466436164,-9728.856500553113,4.95127441047341
1103.3003448339277,-9733.277376948932,5.001694578540636
1103.8382232316912,-9737.693944934583,4.925969763792041
1104.376101629455,-9742.106210805205,5.119365278026104
1104.9139800272187,-9746.514180843682,5.110985557343504
1105.4518584249822,-9750.917861320666,5.178212448099806
1105.989736822746,-9755.317258494613,4.993338498519975
1106.5276152205095,-9759.71237861181,5.0185485825535885
1107.0654936182732,-9764.103227906404,4.934514969108211
1107.6033720160367,-9768.48981260043,5.060565389276277
1108.1412504138004,-9772.872138903851,5.077372111965353
1108.6791288115642,-9777.25021301457,4.892498162385522
1109.2170072093277,-9781.624041118466,4.741214017521903
1109.7548856070914,-9785.993629389439,4.884071160379046
1110.292764004855,-9790.358983989408,4.892474521723583
1110.8306424026187,-9794.720111068373,5.043735025925264
1111.3685208003822,-9799.077016764417,4.917708246419135
1111.906399198146,-9803.429707203753,4.951321691797286
1112.4442775959096,-9807.77818850074,4.808393626954327
1112.9821559936731,-9812.122466757919,4.892427240399705
1113.5200343914369,-9816.462548066043,4.7579734588871005
1114.0579127892004,-9820.7984385041,4.909233963088781
1114.595791186964,-9825.130144139343,4.842077994318295
1115.1336695847276,-9829.457671027318,4.850481355662833
1115.6715479824913,-9833.7810252119,4.917708246419135
1116.209426380255,-9838.100212725303,5.068968750620815
1116.7473047780186,-9842.415239588128,4.9765317758309
1117.2851831757823,-9846.726111809383,4.942492798537854
1117.8230615735458,-9851.032835386502,4.951321691797286
1118.3609399713096,-9855.33541630539,5.094178834654429
1118.898818369073,-9859.633860540436,5.110985557343504
1119.4366967668368,-9863.92817405455,4.926111607763673
1119.9745751646005,-9868.218362799187,4.984935137175437
1120.512453562364,-9872.504432714368,5.110985557343504
1121.0503319601278,-9876.786389728724,4.934514969108211
1121.5882103578913,-9881.064239759504,4.959725053141824
1122.126088755655,-9885.337988712621,4.766424101555517
1122.6639671534185,-9889.607642482659,4.993314857858037
1123.2018455511823,-9893.873206952921,4.9765317758309
1123.739723948946,-9898.134687995438,4.951321691797286
1124.2776023467095,-9902.392091471009,4.783159902258776
1124.8154807444732,-9906.64542322922,4.900806961082305
1125.3533591422367,-9910.89468910847,5.001741859864513
1125.8912375400005,-9915.139894936014,4.892498162385522
1126.429115937764,-9919.381046527958,4.984935137175437
1126.9669943355277,-9923.618149689322,5.0185485825535885
1127.5048727332914,-9927.85121021404,4.766447742217455
1128.042751131055,-9932.08023388499,4.7832544649065305
1128.5806295288187,-9936.305226474038,4.6740107674275375
1129.1185079265822,-9940.526193742044,4.959725053141824
1129.656386324346,-9944.7431414389,4.8504340743389545
1130.1942647221094,-9948.956075303544,4.86724079702803
1130.7321431198732,-9953.165001064006,4.640160915430002
1131.270021517637,-9957.369924437415,5.0351188986232795
1131.8078999154004,-9961.57085113003,4.967679241909529
1132.3457783131641,-9965.767786837276,4.833390945030494
1132.8836567109277,-9969.960737243751,4.707576931481812
1133.4215351086914,-9974.149708023271,4.9260643264397945
1133.959413506455,-9978.334704838884,4.800061187595606
1134.4972919042186,-9982.515733342896,4.934514969108211
1135.0351703019824,-9986.692799176904,4.934444047122394
1135.5730486997459,-9990.865907971807,5.094107912668614
1136.1109270975096,-9995.035065347853,4.816229612412341
1136.648805495273,-9999.200276914638,4.892427240399705
1137.1866838930368,-10003.36154827116,4.791657826251068
1137.7245622908003,-10007.518885005813,4.867288078351908
1138.262440688564,-10011.672292696441,4.968128414486362
1138.8003190863278,-10015.821776910343,5.05216202793174
1139.3381974840913,-10019.967343204306,5.010145221209051
1139.876075881855,-10024.108997124627,4.984935137175437
1140.4139542796186,-10028.246744207145,5.127721358046765
1140.9518326773823,-10032.380589977256,4.9848642151896225
1141.4897110751458,-10036.510539949937,4.808440908278206
