Wavelength,Wavenumber,Intensity
863.9444578291095,-7222.174320869342,0.5166666666666667
864.482336226873,-7229.37613909695,0.6
865.0202146246368,-7236.569000996411,0.5714285714285715
865.5580930224005,-7243.75292326475,0.46904761904761905
866.095971420164,-7250.92792255751,0.4214285714285714
866.6338498179277,-7258.094015488896,0.5595238095238096
867.1717282156912,-7265.251218631882,0.6
867.709606613455,-7272.399548518359,0.530952380952381
868.2474850112185,-7279.539021639239,0.5238095238095238
868.7853634089822,-7286.669654444608,0.5071428571428572
869.323241806746,-7293.79146334383,0.5642857142857144
869.8611202045095,-7300.9044647056835,0.5285714285714286
870.3989986022732,-7308.008674858491,0.41666666666666663
870.9368770000367,-7315.104110090231,0.4119047619047619
871.4747553978004,-7322.190786648678,0.5523809523809525
872.0126337955639,-7329.268720741509,0.5690476190476191
872.5505121933277,-7336.337928536448,0.492857142857143
873.0883905910914,-7343.398426161366,0.5261904761904762
873.6262689888549,-7350.450229704418,0.5595238095238096
874.1641473866187,-7357.493355214172,0.6476190476190476
874.7020257843822,-7364.5278186997075,0.6142857142857144
875.2399041821459,-7371.553636130762,0.6142857142857144
875.7777825799094,-7378.570823437831,0.6404761904761905
876.3156609776731,-7385.579396512307,0.7166666666666667
876.8535393754369,-7392.579371206581,0.7119047619047619
877.3914177732004,-7399.570763334175,0.6642857142857143
877.9292961709641,-7406.553588669862,0.6880952380952382
878.4671745687276,-7413.527862949772,0.6714285714285714
879.0050529664913,-7420.493601871523,0.6714285714285714
879.5429313642549,-7427.450821094333,0.8142857142857144
880.0808097620186,-7434.39953623914,0.8523809523809524
880.6186881597823,-7441.339762888714,0.8166666666666668
881.1565665575458,-7448.271516587773,0.9333333333333335
881.6944449553096,-7455.194812843114,1.1261904761904762
882.2323233530731,-7462.109667123708,1.3761904761904762
882.7702017508368,-7469.01609486083,1.2809523809523808
883.3080801486003,-7475.914111448161,1.545238095238095
883.845958546364,-7482.80373224192,1.7071428571428573
884.3838369441278,-7489.684972560961,1.9142857142857141
884.9217153418913,-7496.557847686889,1.926190476190476
885.459593739655,-7503.422372864192,1.9976190476190476
885.9974721374185,-7510.2785633003205,2.0595238095238093
886.5353505351823,-7517.126434165835,2.3238095238095235
887.0732289329458,-7523.96600059449,2.4119047619047618
887.6111073307095,-7530.797277683363,2.519047619047619
888.1489857284732,-7537.620280492956,2.461904761904762
888.6868641262367,-7544.435024047307,2.7523809523809524
889.2247425240005,-7551.241523334113,3.0047619047619047
889.762620921764,-7558.039793304815,2.7785714285714285
890.3004993195277,-7564.829848874737,3.011904761904762
890.8383777172912,-7571.611704923167,3.0619047619047617
891.376256115055,-7578.385376293492,3.223809523809524
891.9141345128187,-7585.150877793281,3.230952380952381
892.4520129105822,-7591.908224194409,3.471428571428571
892.9898913083459,-7598.657430233165,3.6595238095238094
893.5277697061094,-7605.398510610348,3.842857142857143
894.0656481038732,-7612.131479991391,3.6523809523809523
894.6035265016367,-7618.85635300644,3.623809523809524
895.1414048994004,-7625.573144250495,3.8285714285714287
895.6792832971639,-7632.281868283482,3.9309523809523808
896.2171616949277,-7638.982539630386,3.8333333333333335
896.7550400926914,-7645.675172781335,3.8904761904761904
897.2929184904549,-7652.359782191714,4.076190476190477
897.8307968882186,-7659.036382282271,4.233333333333333
898.3686752859821,-7665.704987439214,4.226190476190476
898.9065536837459,-7672.365612014322,4.233333333333333
899.4444320815094,-7679.018270325041,4.25
899.9823104792731,-7685.662976654592,4.273809523809525
900.5201888770368,-7692.299745252067,4.111904761904762
901.0580672748004,-7698.928590332534,4.092857142857143
901.5959456725641,-7705.549526077146,4.0547619047619055
902.1338240703276,-7712.162566633226,4.147619047619048
902.6717024680913,-7718.767726114385,4.023809523809525
903.2095808658548,-7725.365018600609,3.9857142857142853
903.7474592636186,-7731.954458138369,3.895238095238095
904.2853376613823,-7738.53605874071,4.023809523809525
904.8232160591458,-7745.109834387358,3.792857142857143
905.3610944569095,-7751.675799024826,3.7809523809523813
905.898972854673,-7758.233966566488,3.880952380952381
906.4368512524368,-7764.784350892709,3.7809523809523813
906.9747296502003,-7771.326965850916,3.676190476190476
907.512608047964,-7777.861825255715,3.6785714285714284
908.0504864457278,-7784.388942888974,3.6166666666666667
908.5883648434913,-7790.908332499928,3.721428571428571
909.126243241255,-7797.4200078052745,3.4809523809523806
909.6641216390185,-7803.923982489265,3.257142857142857
910.2020000367822,-7810.420270203813,3.4047619047619047
910.7398784345457,-7816.908884568567,3.321428571428571
911.2777568323095,-7823.389839171035,3.261904761904762
911.8156352300732,-7829.863147566655,3.1666666666666665
912.3535136278367,-7836.328823278896,3.3119047619047617
912.8913920256005,-7842.786879799367,3.0619047619047617
913.429270423364,-7849.237330587881,2.992857142857143
913.9671488211277,-7855.680189072586,2.7785714285714285
914.5050272188912,-7862.115468650018,2.9428571428571426
915.0429056166549,-7868.543182685231,2.9476190476190474
915.5807840144187,-7874.963344511865,2.576190476190476
916.1186624121822,-7881.375967432243,2.242857142857143
916.6565408099459,-7887.781064717474,2.1928571428571426
917.1944192077094,-7894.178649607524,2.164285714285714
917.7322976054731,-7900.568735311335,1.8738095238095238
918.2701760032367,-7906.951335006888,1.6738095238095236
918.8080544010004,-7913.326461841312,1.8476190476190477
919.3459327987641,-7919.694128930965,1.8357142857142859
919.8838111965276,-7926.054349361528,1.6404761904761904
920.4216895942914,-7932.407136188098,1.5690476190476188
920.9595679920549,-7938.7525024352635,1.3928571428571428
921.4974463898186,-7945.0904610972175,1.192857142857143
922.0353247875821,-7951.421025137815,1.169047619047619
922.5732031853458,-7957.744207490694,1.1285714285714286
923.1110815831096,-7964.060021059337,1.2428571428571429
923.6489599808731,-7970.3684787171715,1.0880952380952382
924.1868383786368,-7976.669593307663,1.0071428571428571
924.7247167764003,-7982.9633776443825,0.8214285714285715
925.2625951741641,-7989.249844511118,0.9476190476190477
925.8004735719276,-7995.529006661938,0.8000000000000002
926.3383519696913,-8001.8008768212985,0.719047619047619
926.876230367455,-8008.065467684111,0.7452380952380954
927.4141087652185,-8014.322791915834,0.7642857142857143
927.9519871629823,-8020.572862152572,0.7380952380952382
928.4898655607458,-8026.815691001137,0.7000000000000001
929.0277439585095,-8033.0512910391535,0.7642857142857143
929.565622356273,-8039.279674815125,0.7309523809523809
930.1035007540368,-8045.500854848542,0.7880952380952381
930.6413791518005,-8051.714843629941,0.7047619047619048
931.179257549564,-8057.921653620995,0.6238095238095239
931.7171359473277,-8064.121297254616,0.692857142857143
932.2550143450912,-8070.313786935007,0.7500000000000001
932.792892742855,-8076.499135037771,0.6357142857142858
933.3307711406185,-8082.677353909976,0.6380952380952382
933.8686495383822,-8088.848455870248,0.7261904761904762
934.406527936146,-8095.0124532088485,0.6857142857142858
934.9444063339095,-8101.169358187752,0.6666666666666666
935.4822847316732,-8107.319183040738,0.7238095238095238
936.0201631294367,-8113.46193997346,0.6595238095238095
936.5580415272004,-8119.59764116354,0.6738095238095237
937.0959199249639,-8125.726298760628,0.6357142857142858
937.6337983227277,-8131.84792488651,0.6357142857142858
938.1716767204914,-8137.962531635163,0.7119047619047619
938.7095551182549,-8144.070131072844,0.669047619047619
939.2474335160186,-8150.170735238182,0.5952380952380952
939.7853119137822,-8156.2643561422265,0.6071428571428571
940.3231903115459,-8162.351005768565,0.7523809523809525
940.8610687093094,-8168.430696073367,0.7047619047619048
941.3989471070731,-8174.503438985483,0.6285714285714287
941.9368255048369,-8180.569246406514,0.6023809523809524
942.4747039026004,-8186.628130210893,0.6404761904761905
943.0125823003641,-8192.680102245962,0.6380952380952382
943.5504606981276,-8198.725174332047,0.6023809523809524
944.0883390958913,-8204.763358262535,0.5642857142857144
944.6262174936548,-8210.794665803955,0.6238095238095239
945.1640958914186,-8216.819108696049,0.5976190476190476
945.7019742891823,-8222.836698651854,0.5880952380952381
946.2398526869458,-8228.847447357766,0.5904761904761905
946.7777310847096,-8234.851366473635,0.6785714285714287
947.3156094824731,-8240.848467632823,0.5833333333333334
947.8534878802368,-8246.838762442287,0.4904761904761906
948.3913662780003,-8252.822262482652,0.4738095238095238
948.929244675764,-8258.798979308289,0.5952380952380952
949.4671230735278,-8264.768924447384,0.6261904761904763
950.0050014712913,-8270.732109402012,0.5666666666666668
950.542879869055,-8276.688545648221,0.5904761904761905
951.0807582668185,-8282.63824463609,0.6285714285714287
951.6186366645823,-8288.581217789819,0.5904761904761905
952.1565150623458,-8294.51747650778,0.6285714285714287
952.6943934601095,-8300.447032162625,0.6166666666666668
953.2322718578732,-8306.369896101316,0.6166666666666668
953.7701502556367,-8312.286079645228,0.6476190476190476
954.3080286534005,-8318.195594090213,0.561904761904762
954.845907051164,-8324.098450706666,0.5428571428571428
955.3837854489277,-8329.994660739607,0.5785714285714286
955.9216638466912,-8335.884235408737,0.6166666666666668
956.459542244455,-8341.767185908533,0.6238095238095239
956.9974206422187,-8347.643523408291,0.6714285714285714
957.5352990399822,-8353.513259052215,0.6285714285714287
958.0731774377459,-8359.376403959488,0.6261904761904763
958.6110558355094,-8365.23296922433,0.5857142857142857
959.1489342332732,-8371.082965916079,0.5761904761904763
959.6868126310367,-8376.926405079252,0.5904761904761905
960.2246910288004,-8382.763297733629,0.6119047619047621
960.7625694265641,-8388.593654874303,0.6
961.3004478243276,-8394.417487471761,0.6190476190476192
961.8383262220914,-8400.234806471954,0.6
962.3762046198549,-8406.045622796353,0.5928571428571429
962.9140830176186,-8411.849947342042,0.5595238095238096
963.4519614153821,-8417.647790981753,0.5380952380952381
963.9898398131459,-8423.439164563964,0.6547619047619048
964.5277182109096,-8429.224078912946,0.7095238095238096
965.0655966086731,-8435.002544828843,0.719047619047619
965.6034750064368,-8440.774573087734,0.6976190476190477
966.1413534042003,-8446.540174441698,0.7666666666666667
966.6792318019641,-8452.299359618886,0.7666666666666667
967.2171101997276,-8458.052139323583,0.6880952380952382
967.7549885974913,-8463.798524236281,0.7738095238095238
968.292866995255,-8469.538525013735,0.9166666666666666
968.8307453930186,-8475.272152289032,0.942857142857143
969.3686237907823,-8480.999416671668,0.9214285714285714
969.9065021885458,-8486.720328747593,1.054761904761905
970.4443805863095,-8492.4348990793,1.2023809523809526
970.982258984073,-8498.143138205867,1.3952380952380952
971.5201373818368,-8503.845056643038,1.3523809523809525
972.0580157796005,-8509.540664883281,1.3785714285714286
972.595894177364,-8515.22997339585,1.6142857142857143
973.1337725751278,-8520.912992626856,1.538095238095238
973.6716509728913,-8526.589732999324,1.711904761904762
974.209529370655,-8532.260204913267,1.7476190476190476
974.7474077684185,-8537.924418745733,1.9857142857142858
975.2852861661822,-8543.582384850886,2.064285714285714
975.823164563946,-8549.234113560058,1.826190476190476
976.3610429617095,-8554.87961518181,1.8357142857142859
976.8989213594732,-8560.51890000201,2.223809523809524
977.4367997572367,-8566.15197828387,2.3785714285714286
977.9746781550004,-8571.778860268041,2.238095238095238
978.512556552764,-8577.399556172644,2.2523809523809524
979.0504349505277,-8583.014076193353,2.585714285714286
979.5883133482914,-8588.622430503441,2.7285714285714286
980.1261917460549,-8594.224629253855,2.530952380952381
980.6640701438187,-8599.820682573272,2.6333333333333333
981.2019485415822,-8605.410600568155,2.8833333333333333
981.7398269393459,-8610.994393322824,2.7928571428571427
982.2777053371094,-8616.572070899503,2.6142857142857143
982.8155837348731,-8622.1436433384,2.626190476190476
983.3534621326369,-8627.709120657746,2.9214285714285713
983.8913405304004,-8633.268512853863,2.9119047619047618
984.4292189281641,-8638.821829901239,2.807142857142857
984.9670973259276,-8644.369081752558,2.969047619047619
985.5049757236914,-8649.910278338792,3.1928571428571426
986.0428541214549,-8655.445429569225,3.0428571428571427
986.5807325192186,-8660.97454533155,2.8785714285714286
987.1186109169823,-8666.497635491898,3.1809523809523808
987.6564893147458,-8672.014709894906,3.145238095238095
988.1943677125096,-8677.525778363784,3.2142857142857144
988.7322461102731,-8683.030850700363,3.1714285714285713
989.2701245080368,-8688.529936685158,3.216666666666667
989.8080029058003,-8694.02304607742,3.3166666666666664
990.345881303564,-8699.510188615204,3.219047619047619
990.8837597013278,-8704.991374015419,3.0023809523809524
991.4216380990913,-8710.466611973883,3.176190476190476
991.959516496855,-8715.935912165389,3.2142857142857144
992.4973948946185,-8721.399284243755,3.4166666666666665
993.0352732923823,-8726.856737841885,3.2904761904761903
993.5731516901458,-8732.308282571817,3.321428571428571
994.1110300879095,-8737.7539280248,3.478571428571428
994.6489084856732,-8743.193683771322,3.4285714285714284
995.1867868834368,-8748.627559361184,3.126190476190476
995.7246652812005,-8754.05556432356,3.464285714285714
996.262543678964,-8759.477708167033,3.407142857142857
996.8004220767277,-8764.894000379672,3.5904761904761906
997.3383004744912,-8770.304450429072,3.3833333333333333
997.876178872255,-8775.709067762422,3.419047619047619
998.4140572700187,-8781.107861806544,3.483333333333333
998.9519356677822,-8786.500841967962,3.6523809523809523
999.4898140655459,-8791.888017632951,3.2285714285714286
1000.0276924633094,-8797.26939816759,3.361904761904762
1000.5655708610732,-8802.644992917822,3.4238095238095236
1001.1034492588367,-8808.014811209498,3.611904761904762
1001.6413276566004,-8813.378862348447,3.65
1002.1792060543642,-8818.737155620509,3.6857142857142855
1002.7170844521277,-8824.089700291603,3.7309523809523806
1003.2549628498914,-8829.436505607782,3.8833333333333333
1003.7928412476549,-8834.777580795277,3.707142857142857
1004.3307196454186,-8840.112935060553,3.6809523809523808
1004.8685980431821,-8845.442577590366,3.8261904761904764
1005.4064764409459,-8850.766517551812,3.707142857142857
1005.9443548387096,-8856.08476409238,3.6714285714285713
1006.4822332364731,-8861.397326340002,3.638095238095238
1007.0201116342369,-8866.704213403116,3.792857142857143
1007.5579900320004,-8872.0054343707,3.6738095238095236
1008.0958684297641,-8877.300998312341,3.604761904761905
1008.6337468275276,-8882.590914278278,3.7571428571428567
1009.1716252252913,-8887.875191299458,3.728571428571428
1009.7095036230551,-8893.153838387578,3.9238095238095236
1010.2473820208186,-8898.426864535142,3.688095238095238
1010.7852604185823,-8903.694278715528,3.74047619047619
1011.3231388163458,-8908.956089883004,3.9619047619047616
1011.8610172141096,-8914.212306972813,4.071428571428572
1012.3988956118731,-8919.4629389012,3.9
1012.9367740096368,-8924.70799456548,3.854761904761905
1013.4746524074005,-8929.947482844074,3.945238095238095
1014.012530805164,-8935.181412596563,3.9999999999999996
1014.5504092029278,-8940.409792663748,3.9047619047619047
1015.0882876006913,-8945.632631867682,3.8976190476190475
1015.626165998455,-8950.849939011738,4.030952380952382
1016.1640443962185,-8956.061722880642,4.004761904761905
1016.7019227939822,-8961.267992240539,3.9095238095238094
1017.2398011917458,-8966.468755839023,3.8190476190476192
1017.7776795895095,-8971.664022405204,3.9476190476190474
1018.3155579872732,-8976.853800649746,4.026190476190477
1018.8534363850367,-8982.038099264915,3.9
1019.3913147828005,-8987.21692692464,3.9095238095238094
1019.929193180564,-8992.390292284545,4.10952380952381
1020.4670715783277,-8997.558203982007,4.050000000000001
1021.0049499760912,-9002.720670636203,4.028571428571429
1021.542828373855,-9007.87770084816,4.126190476190477
1022.0807067716187,-9013.029303200788,4.121428571428572
1022.6185851693822,-9018.175486258951,4.050000000000001
1023.1564635671459,-9023.3162585695,3.8857142857142857
1023.6943419649094,-9028.451628661318,4.1380952380952385
1024.2322203626732,-9033.58160504538,4.102380952380953
1024.7700987604367,-9038.70619621478,4.011904761904762
1025.3079771582004,-9043.825410644808,4.116666666666667
1025.8458555559641,-9048.93925679296,4.116666666666667
1026.3837339537276,-9054.047743099014,4.271428571428572
1026.9216123514914,-9059.150877985066,4.1380952380952385
1027.4594907492549,-9064.24866985557,4.090476190476191
1027.9973691470186,-9069.341127097397,3.938095238095238
1028.5352475447821,-9074.428258079868,4.10952380952381
1029.0731259425459,-9079.510071154813,4.15
1029.6110043403096,-9084.586574656601,4.128571428571429
1030.148882738073,-9089.6577769022,4.197619047619048
1030.6867611358368,-9094.723686191217,4.3500000000000005
1031.2246395336003,-9099.78431080594,4.411904761904762
1031.762517931364,-9104.83965901139,4.473809523809524
1032.3003963291276,-9109.889739055356,4.445238095238095
1032.8382747268913,-9114.934559168452,4.457142857142857
1033.376153124655,-9119.974127564155,4.383333333333334
1033.9140315224186,-9125.008452438844,4.257142857142857
1034.4519099201823,-9130.03754197186,4.340476190476191
1034.9897883179458,-9135.061404325532,4.390476190476191
1035.5276667157095,-9140.080047645239,4.45952380952381
1036.065545113473,-9145.093480059437,4.45952380952381
1036.6034235112368,-9150.101709679717,4.447619047619048
1037.1413019090005,-9155.104744600838,4.421428571428572
1037.679180306764,-9160.102592900777,4.445238095238095
1038.2170587045277,-9165.095262640778,4.523809523809525
1038.7549371022913,-9170.082761865375,4.440476190476191
1039.292815500055,-9175.065098602458,4.630952380952381
1039.8306938978185,-9180.042280863303,4.795238095238096
1040.3685722955822,-9185.01431664262,4.847619047619048
1040.906450693346,-9189.981213918596,4.792857142857144
1041.4443290911095,-9194.942980652928,4.719047619047619
1041.9822074888732,-9199.899624790884,4.795238095238096
1042.5200858866367,-9204.851154261325,4.630952380952381
1043.0579642844004,-9209.797576976767,4.7857142857142865
1043.595842682164,-9214.738900833403,4.978571428571429
1044.1337210799277,-9219.675133711165,4.976190476190476
1044.6715994776914,-9224.606283473751,4.864285714285715
1045.209477875455,-9229.532357968668,4.823809523809524
1045.7473562732187,-9234.453365027288,4.966666666666667
1046.2852346709822,-9239.369312464869,5.104761904761905
1046.823113068746,-9244.280208080614,5.033333333333334
1047.3609914665094,-9249.186059657699,4.892857142857143
1047.8988698642731,-9254.086874963325,4.8500000000000005
1048.4367482620369,-9258.982661748749,4.961904761904762
1048.9746266598004,-9263.873427749331,5.05952380952381
1049.512505057564,-9268.759180684578,4.995238095238095
1050.0503834553276,-9273.63992825817,5.152380952380953
1050.5882618530914,-9278.515678158023,5.111904761904762
1051.1261402508549,-9283.386438056306,5.045238095238096
1051.6640186486186,-9288.252215609502,5.05952380952381
1052.2018970463823,-9293.113018458427,5.266666666666667
1052.7397754441458,-9297.96885422829,5.378571428571429
1053.2776538419096,-9302.819730528723,5.15
1053.815532239673,-9307.665654953815,5.197619047619048
1054.3534106374368,-9312.50663508217,5.376190476190477
1054.8912890352003,-9317.342678476925,5.321428571428572
1055.429167432964,-9322.173792685804,5.188095238095238
1055.9670458307278,-9326.999985241153,5.20952380952381
1056.5049242284913,-9331.821263659973,5.454761904761905
1057.042802626255,-9336.637635443976,5.5
1057.5806810240185,-9341.4491080796,5.423809523809524
1058.1185594217823,-9346.25568903807,5.40952380952381
1058.6564378195458,-9351.05738577542,5.652380952380953
1059.1943162173095,-9355.85420573255,5.826190476190477
1059.7321946150732,-9360.64615633524,5.621428571428572
1060.2700730128367,-9365.433244994207,5.688095238095238
1060.8079514106005,-9370.215479105142,5.8047619047619055
1061.345829808364,-9374.992866048733,5.914285714285715
1061.8837082061277,-9379.765413190727,5.9714285714285715
1062.4215866038912,-9384.533127881945,5.690476190476191
1062.959465001655,-9389.296017458333,5.947619047619048
1063.4973433994187,-9394.054089240997,6.030952380952382
1064.0352217971822,-9398.807350536234,5.766666666666667
1064.573100194946,-9403.555808635583,5.852380952380953
1065.1109785927094,-9408.299470815848,6.0
1065.6488569904732,-9413.038344339142,6.0095238095238095
1066.1867353882367,-9417.772436452926,5.840476190476191
1066.7246137860004,-9422.501754390045,5.964285714285714
1067.2624921837642,-9427.226305368757,5.895238095238096
1067.8003705815277,-9431.946096592777,6.05952380952381
1068.3382489792914,-9436.66113525132,5.776190476190477
1068.876127377055,-9441.37142851912,5.795238095238096
1069.4140057748186,-9446.076983556484,6.011904761904762
1069.9518841725821,-9450.777807509316,6.204761904761905
1070.4897625703459,-9455.473907509162,6.111904761904762
1071.0276409681096,-9460.16529067324,5.940476190476191
1071.5655193658731,-9464.851964104471,6.297619047619048
1072.1033977636368,-9469.533934891537,6.283333333333334
1072.6412761614004,-9474.211210108886,6.135714285714286
1073.179154559164,-9478.883796816795,6.195238095238095
1073.7170329569276,-9483.551702061384,6.335714285714286
1074.2549113546913,-9488.21493287467,6.378571428571429
1074.792789752455,-9492.873496274584,6.323809523809524
1075.3306681502186,-9497.527399265024,6.142857142857143
1075.8685465479823,-9502.176648835877,6.297619047619048
1076.4064249457458,-9506.821251963058,6.178571428571429
1076.9443033435095,-9511.46121560855,6.238095238095238
1077.482181741273,-9516.09654672043,6.276190476190477
1078.0200601390368,-9520.727252232911,6.378571428571429
1078.5579385368005,-9525.35333906637,6.445238095238095
1079.095816934564,-9529.97481412739,6.1190476190476195
1079.6336953323278,-9534.59168430879,6.147619047619048
1080.1715737300913,-9539.203956489657,6.116666666666667
1080.709452127855,-9543.811637535384,6.135714285714286
1081.2473305256185,-9548.414734297703,6.052380952380953
1081.7852089233822,-9553.013253614721,5.890476190476191
1082.323087321146,-9557.60720231095,5.985714285714286
1082.8609657189095,-9562.196587197337,6.030952380952382
1083.3988441166732,-9566.781415071317,6.15952380952381
1083.9367225144367,-9571.361692716817,6.135714285714286
1084.4746009122005,-9575.937426904318,6.050000000000001
1085.012479309964,-9580.508624390866,6.204761904761905
1085.5503577077277,-9585.075291920124,6.042857142857144
1086.0882361054914,-9589.637436222387,5.992857142857143
1086.626114503255,-9594.195064014628,6.230952380952381
1087.1639929010187,-9598.748182000529,6.223809523809524
1087.7018712987822,-9603.296796870505,6.030952380952382
1088.239749696546,-9607.840915301756,6.05952380952381
1088.7776280943094,-9612.380543958276,6.314285714285715
1089.3155064920732,-9616.915689490901,6.433333333333334
1089.853384889837,-9621.446358537336,6.197619047619048
1090.3912632876004,-9625.97255772219,6.061904761904763
1090.9291416853641,-9630.494293657011,6.421428571428572
1091.4670200831276,-9635.011572940304,6.288095238095239
1092.0048984808914,-9639.524402157585,6.2404761904761905
1092.5427768786549,-9644.032787881391,6.254761904761905
1093.0806552764186,-9648.536736671333,6.3880952380952385
1093.6185336741823,-9653.036255074105,6.514285714285714
1094.1564120719459,-9657.531349623538,6.314285714285715
1094.6942904697096,-9662.022026840616,6.111904761904762
1095.232168867473,-9666.508293233512,6.2857142857142865
1095.7700472652368,-9670.990155297628,6.290476190476191
1096.3079256630003,-9675.467619515608,5.969047619047619
1096.845804060764,-9679.94069235739,6.095238095238096
1097.3836824585278,-9684.40938028022,6.147619047619048
1097.9215608562913,-9688.87368972869,6.161904761904762
1098.459439254055,-9693.333627134778,6.173809523809524
1098.9973176518185,-9697.78919891786,6.166666666666667
1099.5351960495823,-9702.240411484758,6.321428571428572
1100.0730744473458,-9706.687271229755,6.321428571428572
1100.6109528451095,-9711.129784534647,6.1380952380952385
1101.1488312428733,-9715.56795776875,6.10952380952381
1101.6867096406368,-9720.001797288942,6.228571428571429
1102.2245880384005,-9724.4313094397,6.276190476190477
1102.762466436164,-9728.856500553113,6.045238095238096
1103.3003448339277,-9733.277376948932,6.052380952380953
1103.8382232316912,-9737.693944934583,6.442857142857143
1104.376101629455,-9742.106210805205,6.419047619047619
1104.9139800272187,-9746.514180843682,6.3047619047619055
1105.4518584249822,-9750.917861320666,6.180952380952381
1105.989736822746,-9755.317258494613,6.188095238095238
1106.5276152205095,-9759.71237861181,6.145238095238096
1107.0654936182732,-9764.103227906404,5.933333333333334
1107.6033720160367,-9768.48981260043,5.954761904761905
1108.1412504138004,-9772.872138903851,6.06904761904762
1108.6791288115642,-9777.25021301457,5.9714285714285715
1109.2170072093277,-9781.624041118466,5.864285714285715
1109.7548856070914,-9785.993629389439,5.852380952380953
1110.292764004855,-9790.358983989408,6.111904761904762
1110.8306424026187,-9794.720111068373,6.145238095238096
1111.3685208003822,-9799.077016764417,6.071428571428572
1111.906399198146,-9803.429707203753,6.145238095238096
1112.4442775959096,-9807.77818850074,5.90952380952381
1112.9821559936731,-9812.122466757919,5.973809523809524
1113.5200343914369,-9816.462548066043,5.742857142857143
1114.0579127892004,-9820.7984385041,5.9261904761904765
1114.595791186964,-9825.130144139343,5.961904761904762
1115.1336695847276,-9829.457671027318,5.95952380952381
1115.6715479824913,-9833.7810252119,5.81904761904762
1116.209426380255,-9838.100212725303,5.871428571428572
1116.7473047780186,-9842.415239588128,6.097619047619048
1117.2851831757823,-9846.726111809383,5.914285714285715
1117.8230615735458,-9851.032835386502,5.7
1118.3609399713096,-9855.33541630539,5.714285714285714
1118.898818369073,-9859.633860540436,6.026190476190477
1119.4366967668368,-9863.92817405455,5.947619047619048
1119.9745751646005,-9868.218362799187,5.719047619047619
1120.512453562364,-9872.504432714368,5.652380952380953
1121.0503319601278,-9876.786389728724,5.735714285714286
1121.5882103578913,-9881.064239759504,5.792857142857144
1122.126088755655,-9885.337988712621,5.6000000000000005
1122.6639671534185,-9889.607642482659,5.55952380952381
1123.2018455511823,-9893.873206952921,5.628571428571429
1123.739723948946,-9898.134687995438,5.588095238095239
1124.2776023467095,-9902.392091471009,5.473809523809524
1124.8154807444732,-9906.64542322922,5.45952380952381
1125.3533591422367,-9910.89468910847,5.404761904761905
1125.8912375400005,-9915.139894936014,5.56904761904762
1126.429115937764,-9919.381046527958,5.573809523809524
1126.9669943355277,-9923.618149689322,5.626190476190477
1127.5048727332914,-9927.85121021404,5.611904761904762
1128.042751131055,-9932.08023388499,5.707142857142857
1128.5806295288187,-9936.305226474038,5.669047619047619
1129.1185079265822,-9940.526193742044,5.754761904761905
1129.656386324346,-9944.7431414389,5.716666666666667
1130.1942647221094,-9948.956075303544,5.7595238095238095
1130.7321431198732,-9953.165001064006,5.604761904761905
1131.270021517637,-9957.369924437415,5.585714285714286
1131.8078999154004,-9961.57085113003,5.707142857142857
1132.3457783131641,-9965.767786837276,5.576190476190477
1132.8836567109277,-9969.960737243751,5.492857142857143
1133.4215351086914,-9974.149708023271,5.642857142857143
1133.959413506455,-9978.334704838884,5.828571428571429
1134.4972919042186,-9982.515733342896,5.9
1135.0351703019824,-9986.692799176904,5.704761904761905
1135.5730486997459,-9990.865907971807,5.857142857142858
1136.1109270975096,-9995.035065347853,5.911904761904762
1136.648805495273,-9999.200276914638,5.938095238095238
1137.1866838930368,-10003.36154827116,5.845238095238096
1137.7245622908003,-10007.518885005813,5.773809523809525
1138.262440688564,-10011.672292696441,5.747619047619048
1138.8003190863278,-10015.821776910343,5.890476190476191
1139.3381974840913,-10019.967343204306,5.754761904761905
1139.876075881855,-10024.108997124627,5.754761904761905
1140.4139542796186,-10028.246744207145,5.985714285714286
1140.9518326773823,-10032.380589977256,5.8500000000000005
1141.4897110751458,-10036.510539949937,5.845238095238096
1142.0275894729095,-10040.636599629786,5.864285714285715
1142.565467870673,-10044.758774511025,5.911904761904762
1143.1033462684368,-10048.877070077544,5.997619047619048
1143.6412246662005,-10052.991491802906,5.833333333333334
1144.179103063964,-10057.102045150392,5.9
1144.7169814617278,-10061.208735573007,6.05952380952381
1145.2548598594913,-10065.311568513514,5.8690476190476195
1145.792738257255,-10069.410549404462,5.788095238095239
1146.3306166550185,-10073.50568366819,5.9071428571428575
1146.8684950527822,-10077.59697671688,6.061904761904763
1147.406373450546,-10081.684433952556,6.140476190476191
1147.9442518483095,-10085.76806076712,6.10952380952381
1148.4821302460732,-10089.847862542372,6.164285714285715
1149.0200086438367,-10093.923844650035,6.297619047619048
1149.5578870416005,-10097.996012451784,6.257142857142857
1150.095765439364,-10102.064371299253,6.257142857142857
1150.6336438371277,-10106.12892653408,6.173809523809524
1151.1715222348914,-10110.189683487912,6.376190476190477
1151.709400632655,-10114.246647482438,6.4
1152.2472790304187,-10118.299823829411,6.295238095238096
1152.7851574281822,-10122.34921783067,6.4261904761904765
1153.323035825946,-10126.394834778166,6.607142857142858
1153.8609142237094,-10130.436679953977,6.738095238095238
1154.3987926214731,-10134.47475863034,6.595238095238096
1154.9366710192369,-10138.509076069673,6.495238095238095
1155.4745494170004,-10142.539637524587,6.664285714285715
1156.0124278147641,-10146.566448237929,6.861904761904762
