Wavelength,Wavenumber,Intensity
1156.0124278147641,-10146.566448237929,20.128571428571426
1156.5503062125276,-10150.58951344278,20.104761904761904
1157.0881846102914,-10154.6088383625,20.264285714285712
1157.6260630080549,-10158.624428210736,20.228571428571428
1158.1639414058186,-10162.636288191454,20.33095238095238
1158.7018198035823,-10166.644423498954,20.392857142857142
1159.2396982013458,-10170.648839317892,20.69047619047619
1159.7775765991096,-10174.649540823315,20.676190476190477
1160.315454996873,-10178.646533180667,20.826190476190476
1160.8533333946368,-10182.639821545821,21.178571428571427
1161.3912117924003,-10186.629411065098,21.314285714285713
1161.929090190164,-10190.61530687529,21.185714285714287
1162.4669685879278,-10194.597514103682,21.09047619047619
1163.0048469856913,-10198.576037868072,21.41190476190476
1163.542725383455,-10202.550883276797,21.295238095238094
1164.0806037812185,-10206.52205542875,21.25952380952381
1164.6184821789823,-10210.489559413409,21.545238095238094
1165.1563605767458,-10214.453400310846,21.688095238095237
1165.6942389745095,-10218.413583191767,21.65
1166.2321173722733,-10222.370113117515,21.516666666666666
1166.7699957700368,-10226.3229951401,21.54047619047619
1167.3078741678005,-10230.27223430223,22.016666666666666
1167.845752565564,-10234.217835637312,22.054761904761904
1168.3836309633277,-10238.15980416949,22.11190476190476
1168.9215093610912,-10242.098144913656,22.107142857142858
1169.459387758855,-10246.032862875481,22.28333333333333
1169.9972661566187,-10249.963963051432,22.37142857142857
1170.5351445543822,-10253.891450428782,22.34047619047619
1171.073022952146,-10257.815329985655,22.366666666666667
1171.6109013499095,-10261.735606691022,22.304761904761904
1172.1487797476732,-10265.65228550474,22.55238095238095
1172.6866581454367,-10269.565371377563,22.54285714285714
1173.2245365432004,-10273.474869251171,22.73095238095238
1173.7624149409642,-10277.38078405818,22.676190476190477
1174.3002933387277,-10281.283120722168,22.688095238095237
1174.8381717364914,-10285.181884157702,22.754761904761903
1175.376050134255,-10289.07707927035,22.82857142857143
1175.9139285320186,-10292.968710956704,22.96904761904762
1176.4518069297822,-10296.8567841044,22.952380952380953
1176.9896853275459,-10300.741303592145,22.914285714285715
1177.5275637253096,-10304.622274289726,22.895238095238096
1178.0654421230731,-10308.499701058035,23.13095238095238
1178.6033205208369,-10312.3735887491,23.176190476190477
1179.1411989186004,-10316.243942206085,23.114285714285714
1179.679077316364,-10320.110766263328,23.238095238095237
1180.2169557141276,-10323.974065746348,23.33809523809524
1180.7548341118913,-10327.83384547188,23.44047619047619
1181.292712509655,-10331.690110247877,23.45952380952381
1181.8305909074186,-10335.542864873545,23.495238095238093
1182.3684693051823,-10339.392114139355,23.447619047619046
1182.9063477029458,-10343.237862827062,23.58809523809524
1183.4442261007096,-10347.080115709738,23.635714285714286
1183.982104498473,-10350.918877551765,23.545238095238094
1184.5199828962368,-10354.754153108888,23.75
1185.0578612940005,-10358.58594712821,23.65714285714286
1185.595739691764,-10362.414264348214,23.66190476190476
1186.1336180895278,-10366.239109498798,24.145238095238096
1186.6714964872913,-10370.060487301276,24.164285714285715
1187.209374885055,-10373.878402468417,24.176190476190477
1187.7472532828185,-10377.692859704437,24.023809523809522
1188.2851316805823,-10381.503863705051,24.223809523809525
1188.823010078346,-10385.311419157466,24.214285714285715
1189.3608884761095,-10389.115530740408,24.366666666666667
1189.8987668738732,-10392.916203124152,24.38095238095238
1190.4366452716367,-10396.713440970525,24.62142857142857
1190.9745236694005,-10400.50724893294,24.678571428571427
1191.512402067164,-10404.297631656395,24.535714285714285
1192.0502804649277,-10408.084593777518,24.492857142857144
1192.5881588626914,-10411.868139924562,24.96904761904762
1193.126037260455,-10415.648274717438,25.11190476190476
1193.6639156582187,-10419.425002767732,25.304761904761904
1194.2017940559822,-10423.198328678718,25.45
1194.739672453746,-10426.968257045382,25.67142857142857
1195.2775508515094,-10430.734792454437,26.154761904761905
1195.8154292492732,-10434.49793948435,26.211904761904762
1196.353307647037,-10438.257702705347,26.30952380952381
1196.8911860448004,-10442.014086679435,26.364285714285714
1197.4290644425641,-10445.76709596044,26.704761904761906
1197.9669428403276,-10449.516735093992,27.066666666666666
1198.5048212380914,-10453.263008617574,27.057142857142857
1199.042699635855,-10457.005921060516,27.23095238095238
1199.5805780336186,-10460.745476944036,27.442857142857143
1200.1184564313824,-10464.481680781235,27.692857142857143
1200.6563348291459,-10468.214537077134,27.85238095238095
1201.1942132269096,-10471.944050328686,27.95952380952381
1201.732091624673,-10475.670225024784,28.08809523809524
1202.2699700224368,-10479.393065646302,28.183333333333334
1202.8078484202003,-10483.112576666083,28.045238095238094
1203.345726817964,-10486.828762548985,27.807142857142857
1203.8836052157278,-10490.541627751882,27.71904761904762
1204.4214836134913,-10494.251176723685,27.645238095238096
1204.959362011255,-10497.957413905366,27.457142857142856
1205.4972404090186,-10501.660343729964,27.376190476190477
1206.0351188067823,-10505.359970622618,27.538095238095238
1206.5729972045458,-10509.056299000567,27.176190476190477
1207.1108756023095,-10512.749333273186,26.99047619047619
1207.6487540000733,-10516.43907784199,26.728571428571428
1208.1866323978368,-10520.125537100652,26.538095238095238
1208.7245107956005,-10523.808715435032,26.169047619047618
1209.262389193364,-10527.488617223182,26.038095238095238
1209.8002675911277,-10531.16524683537,25.935714285714287
1210.3381459888913,-10534.83860863409,25.726190476190474
1210.876024386655,-10538.508706974098,25.55238095238095
1211.4139027844187,-10542.1755462024,25.26904761904762
1211.9517811821822,-10545.83913065829,25.26904761904762
1212.489659579946,-10549.499464673372,25.173809523809524
1213.0275379777095,-10553.15655257155,24.938095238095237
1213.5654163754732,-10556.81039866908,24.483333333333334
1214.1032947732367,-10560.461007274553,24.36190476190476
1214.6411731710004,-10564.10838268894,24.673809523809524
1215.1790515687642,-10567.752529205594,24.447619047619046
1215.7169299665277,-10571.393451110262,24.41190476190476
1216.2548083642914,-10575.031152681122,24.06904761904762
1216.792686762055,-10578.665638188779,24.18095238095238
1217.3305651598187,-10582.296911896294,24.038095238095238
1217.8684435575822,-10585.924978059193,23.94047619047619
1218.406321955346,-10589.549840925492,24.021428571428572
1218.9442003531096,-10593.171504735708,23.707142857142856
1219.4820787508731,-10596.78997372287,23.516666666666666
1220.0199571486369,-10600.405252112554,23.423809523809524
1220.5578355464004,-10604.017344122874,23.55
1221.0957139441641,-10607.626253964525,23.564285714285713
1221.6335923419276,-10611.231985840775,23.173809523809524
1222.1714707396914,-10614.834543947502,23.14047619047619
1222.709349137455,-10618.433932473194,23.05952380952381
1223.2472275352186,-10622.030155598972,23.097619047619048
1223.7851059329823,-10625.62321749861,22.857142857142858
1224.3229843307458,-10629.213122338548,22.804761904761904
1224.8608627285096,-10632.799874277905,22.673809523809524
1225.398741126273,-10636.383477468496,22.414285714285715
1225.9366195240368,-10639.963936054854,22.445238095238096
1226.4744979218005,-10643.541254174237,22.392857142857142
1227.012376319564,-10647.11543595665,22.426190476190477
1227.5502547173278,-10650.686485524864,22.307142857142857
1228.0881331150913,-10654.25440699442,22.095238095238095
1228.626011512855,-10657.819204473653,22.13095238095238
1229.1638899106185,-10661.380882063717,21.926190476190477
1229.7017683083823,-10664.939443858575,21.9
1230.239646706146,-10668.49489394504,21.447619047619046
1230.7775251039095,-10672.047236402781,21.635714285714286
1231.3154035016732,-10675.596475304337,21.20952380952381
1231.8532818994368,-10679.142614715127,21.257142857142856
1232.3911602972005,-10682.685658693485,20.995238095238093
1232.929038694964,-10686.225611290654,20.938095238095237
1233.4669170927277,-10689.762476550815,21.035714285714285
1234.0047954904915,-10693.296258511096,20.98095238095238
1234.542673888255,-10696.826961201587,20.77857142857143
1235.0805522860187,-10700.354588645365,20.326190476190476
1235.6184306837822,-10703.879144858493,20.385714285714286
1236.156309081546,-10707.400633850048,20.19047619047619
1236.6941874793094,-10710.919059622132,19.978571428571428
1237.2320658770732,-10714.434426169893,19.938095238095237
1237.769944274837,-10717.946737481523,19.833333333333332
1238.3078226726004,-10721.455997538294,19.752380952380953
1238.8457010703642,-10724.96221031456,19.445238095238096
1239.3835794681277,-10728.465379777776,19.123809523809523
1239.9214578658914,-10731.965509888516,19.29047619047619
1240.459336263655,-10735.462604600476,19.38095238095238
1240.9972146614186,-10738.956667860508,18.938095238095237
1241.5350930591824,-10742.44770360862,18.888095238095236
1242.0729714569459,-10745.935715777989,18.938095238095237
1242.6108498547096,-10749.420708294994,18.914285714285715
1243.1487282524731,-10752.902685079207,18.833333333333332
1243.6866066502369,-10756.381650043426,18.673809523809524
1244.2244850480004,-10759.857607093683,18.68095238095238
1244.762363445764,-10763.330560129256,18.538095238095238
1245.3002418435278,-10766.800513042688,18.404761904761905
1245.8381202412913,-10770.267469719798,18.233333333333334
1246.375998639055,-10773.731434039699,18.183333333333334
1246.9138770368186,-10777.192409874808,18.197619047619046
1247.4517554345823,-10780.650401090868,18.09285714285714
1247.9896338323458,-10784.105411546952,18.066666666666666
1248.5275122301096,-10787.557445095488,17.964285714285715
1249.0653906278733,-10791.006505582263,17.797619047619047
1249.6032690256368,-10794.452596846448,17.833333333333332
1250.1411474234005,-10797.895722720601,17.849999999999998
1250.679025821164,-10801.335887030691,17.702380952380953
1251.2169042189278,-10804.773093596108,17.60238095238095
1251.7547826166913,-10808.207346229674,17.416666666666668
1252.292661014455,-10811.638648737666,17.521428571428572
1252.8305394122187,-10815.067004919818,17.452380952380953
1253.3684178099822,-10818.492418569343,17.34285714285714
1253.906296207746,-10821.914893472953,17.385714285714286
1254.4441746055095,-10825.334433410851,17.376190476190477
1254.9820530032732,-10828.751042156773,17.26904761904762
1255.5199314010367,-10832.164723477981,17.202380952380953
1256.0578097988005,-10835.575481135285,17.223809523809525
1256.5956881965642,-10838.983318883058,17.17142857142857
1257.1335665943277,-10842.388240469245,17.07142857142857
1257.6714449920914,-10845.79024963538,16.983333333333334
1258.209323389855,-10849.1893501166,17.05238095238095
1258.7472017876187,-10852.585545641658,16.914285714285715
1259.2850801853822,-10855.978839932934,17.004761904761903
1259.822958583146,-10859.369236706452,17.083333333333332
1260.3608369809097,-10862.756739671895,17.123809523809523
1260.8987153786732,-10866.141352532613,17.095238095238095
1261.436593776437,-10869.523078985643,16.89047619047619
1261.9744721742004,-10872.90192272171,16.82142857142857
1262.5123505719641,-10876.277887425264,16.616666666666667
1263.0502289697276,-10879.650976774465,16.599999999999998
1263.5881073674914,-10883.021194441219,16.345238095238095
1264.1259857652549,-10886.388544091176,16.416666666666668
1264.6638641630186,-10889.753029383759,16.376190476190477
1265.2017425607823,-10893.11465397216,16.202380952380953
1265.7396209585459,-10896.47342150336,16.25
1266.2774993563096,-10899.829335618151,16.01904761904762
1266.815377754073,-10903.182399951136,16.05
1267.3532561518368,-10906.532618130752,15.823809523809523
1267.8911345496003,-10909.879993779272,16.07857142857143
1268.429012947364,-10913.224530512834,16.285714285714285
1268.9668913451278,-10916.566231941437,16.235714285714284
1269.5047697428913,-10919.905101668965,16.176190476190477
1270.042648140655,-10923.241143293199,16.014285714285712
1270.5805265384186,-10926.57436040582,16.188095238095237
1271.1184049361823,-10929.904756592445,16.06904761904762
1271.6562833339458,-10933.232335432604,16.021428571428572
1272.1941617317095,-10936.557100499791,16.154761904761905
1272.7320401294733,-10939.87905536145,16.159523809523808
1273.2699185272368,-10943.198203578999,15.923809523809524
1273.8077969250005,-10946.51454870784,15.652380952380952
1274.345675322764,-10949.828094297376,15.81904761904762
1274.8835537205277,-10953.138843891014,15.883333333333333
1275.4214321182912,-10956.446801026188,15.688095238095237
1275.959310516055,-10959.751969234367,15.483333333333334
1276.4971889138185,-10963.054352041065,15.623809523809523
1277.0350673115822,-10966.353952965856,15.476190476190474
1277.572945709346,-10969.650775522392,15.173809523809524
1278.1108241071095,-10972.944823218404,15.35952380952381
1278.6487025048732,-10976.236099555728,15.166666666666666
1279.1865809026367,-10979.524608030302,15.138095238095238
1279.7244593004004,-10982.810352132194,15.028571428571428
1280.262337698164,-10986.093335345598,14.735714285714286
1280.8002160959277,-10989.373561148865,14.557142857142857
1281.3380944936914,-10992.6510330145,14.252380952380951
1281.875972891455,-10995.925754409178,13.959523809523809
1282.4138512892187,-10999.197728793763,13.954761904761904
1282.9517296869822,-11002.46695962331,13.835714285714285
1283.489608084746,-11005.733450347088,13.726190476190476
1284.0274864825094,-11008.997204408584,13.452380952380953
