Wavelength,Wavenumber,Intensity
855.8762818626549,-7113.0608056612255,2.807142857142857
856.4141602604186,-7120.399001058777,2.776190476190476
856.9520386581821,-7127.72798460641,2.8357142857142854
857.4899170559459,-7135.047773639102,2.6880952380952383
858.0277954537096,-7142.358385448359,2.7666666666666666
858.5656738514731,-7149.659837282348,2.878571428571428
859.1035522492368,-7156.9521463460605,2.89047619047619
859.6414306470003,-7164.235329801402,3.09047619047619
860.1793090447641,-7171.509404767376,3.0738095238095235
860.7171874425276,-7178.774388320173,3.1880952380952374
861.2550658402913,-7186.030297493342,3.3309523809523807
861.792944238055,-7193.277149277899,3.261904761904762
862.3308226358185,-7200.51496062246,3.3047619047619046
862.8687010335823,-7207.7437484334005,3.333333333333333
863.4065794313458,-7214.963529574947,3.3357142857142854
863.9444578291095,-7222.174320869342,3.409523809523809
864.482336226873,-7229.37613909695,3.526190476190476
865.0202146246368,-7236.569000996411,3.511904761904762
865.5580930224005,-7243.75292326475,3.409523809523809
866.095971420164,-7250.92792255751,3.3928571428571423
866.6338498179277,-7258.094015488896,3.442857142857142
867.1717282156912,-7265.251218631882,3.466666666666667
867.709606613455,-7272.399548518359,3.454761904761905
868.2474850112185,-7279.539021639239,3.538095238095238
868.7853634089822,-7286.669654444608,3.5976190476190473
869.323241806746,-7293.79146334383,3.557142857142857
869.8611202045095,-7300.9044647056835,3.511904761904762
870.3989986022732,-7308.008674858491,3.6452380952380947
870.9368770000367,-7315.104110090231,3.807142857142857
871.4747553978004,-7322.190786648678,3.902380952380952
872.0126337955639,-7329.268720741509,3.973809523809524
872.5505121933277,-7336.337928536448,4.121428571428571
873.0883905910914,-7343.398426161366,4.071428571428571
873.6262689888549,-7350.450229704418,4.0738095238095235
874.1641473866187,-7357.493355214172,4.385714285714285
874.7020257843822,-7364.5278186997075,4.597619047619047
875.2399041821459,-7371.553636130762,4.566666666666666
875.7777825799094,-7378.570823437831,4.6119047619047615
876.3156609776731,-7385.579396512307,4.897619047619047
876.8535393754369,-7392.579371206581,5.0738095238095235
877.3914177732004,-7399.570763334175,5.276190476190476
877.9292961709641,-7406.553588669862,5.402380952380952
878.4671745687276,-7413.527862949772,5.44047619047619
879.0050529664913,-7420.493601871523,5.497619047619048
879.5429313642549,-7427.450821094333,5.678571428571428
880.0808097620186,-7434.39953623914,5.828571428571428
880.6186881597823,-7441.339762888714,6.159523809523809
881.1565665575458,-7448.271516587773,6.388095238095238
881.6944449553096,-7455.194812843114,6.764285714285714
882.2323233530731,-7462.109667123708,6.954761904761905
882.7702017508368,-7469.01609486083,6.938095238095237
883.3080801486003,-7475.914111448161,7.685714285714286
883.845958546364,-7482.80373224192,7.895238095238095
884.3838369441278,-7489.684972560961,8.314285714285715
884.9217153418913,-7496.557847686889,8.5
885.459593739655,-7503.422372864192,8.845238095238097
885.9974721374185,-7510.2785633003205,8.938095238095238
886.5353505351823,-7517.126434165835,9.269047619047619
887.0732289329458,-7523.96600059449,9.497619047619049
887.6111073307095,-7530.797277683363,9.616666666666667
888.1489857284732,-7537.620280492956,10.073809523809524
888.6868641262367,-7544.435024047307,10.145238095238096
889.2247425240005,-7551.241523334113,10.473809523809525
889.762620921764,-7558.039793304815,10.614285714285716
890.3004993195277,-7564.829848874737,10.935714285714287
890.8383777172912,-7571.611704923167,10.911904761904763
891.376256115055,-7578.385376293492,11.190476190476192
891.9141345128187,-7585.150877793281,11.523809523809524
892.4520129105822,-7591.908224194409,11.716666666666667
892.9898913083459,-7598.657430233165,11.695238095238096
893.5277697061094,-7605.398510610348,11.954761904761906
894.0656481038732,-7612.131479991391,12.166666666666668
894.6035265016367,-7618.85635300644,12.292857142857143
895.1414048994004,-7625.573144250495,12.41904761904762
895.6792832971639,-7632.281868283482,12.457142857142857
896.2171616949277,-7638.982539630386,12.780952380952382
896.7550400926914,-7645.675172781335,12.861904761904762
897.2929184904549,-7652.359782191714,12.988095238095239
897.8307968882186,-7659.036382282271,13.395238095238096
898.3686752859821,-7665.704987439214,13.528571428571428
898.9065536837459,-7672.365612014322,13.32857142857143
899.4444320815094,-7679.018270325041,13.461904761904762
899.9823104792731,-7685.662976654592,13.359523809523811
900.5201888770368,-7692.299745252067,13.421428571428573
901.0580672748004,-7698.928590332534,13.492857142857144
901.5959456725641,-7705.549526077146,13.347619047619048
902.1338240703276,-7712.162566633226,13.423809523809524
902.6717024680913,-7718.767726114385,13.216666666666667
903.2095808658548,-7725.365018600609,12.897619047619049
903.7474592636186,-7731.954458138369,12.771428571428572
904.2853376613823,-7738.53605874071,12.730952380952381
904.8232160591458,-7745.109834387358,12.695238095238096
905.3610944569095,-7751.675799024826,12.421428571428573
905.898972854673,-7758.233966566488,12.116666666666667
906.4368512524368,-7764.784350892709,11.911904761904763
906.9747296502003,-7771.326965850916,11.723809523809525
907.512608047964,-7777.861825255715,11.540476190476191
908.0504864457278,-7784.388942888974,11.285714285714286
908.5883648434913,-7790.908332499928,11.202380952380953
909.126243241255,-7797.4200078052745,11.161904761904763
909.6641216390185,-7803.923982489265,10.971428571428572
910.2020000367822,-7810.420270203813,10.664285714285715
910.7398784345457,-7816.908884568567,10.428571428571429
911.2777568323095,-7823.389839171035,10.404761904761905
911.8156352300732,-7829.863147566655,10.197619047619048
912.3535136278367,-7836.328823278896,9.985714285714286
912.8913920256005,-7842.786879799367,9.8
913.429270423364,-7849.237330587881,9.554761904761905
913.9671488211277,-7855.680189072586,9.492857142857144
914.5050272188912,-7862.115468650018,9.304761904761905
915.0429056166549,-7868.543182685231,9.071428571428571
915.5807840144187,-7874.963344511865,8.880952380952381
916.1186624121822,-7881.375967432243,8.39047619047619
916.6565408099459,-7887.781064717474,8.216666666666667
917.1944192077094,-7894.178649607524,8.080952380952382
917.7322976054731,-7900.568735311335,7.930952380952381
918.2701760032367,-7906.951335006888,7.6119047619047615
918.8080544010004,-7913.326461841312,7.314285714285714
919.3459327987641,-7919.694128930965,7.173809523809523
919.8838111965276,-7926.054349361528,6.904761904761904
920.4216895942914,-7932.407136188098,6.728571428571429
920.9595679920549,-7938.7525024352635,6.638095238095238
921.4974463898186,-7945.0904610972175,6.261904761904762
922.0353247875821,-7951.421025137815,6.254761904761905
922.5732031853458,-7957.744207490694,6.276190476190476
923.1110815831096,-7964.060021059337,6.20952380952381
923.6489599808731,-7970.3684787171715,6.121428571428571
924.1868383786368,-7976.669593307663,6.038095238095238
924.7247167764003,-7982.9633776443825,5.738095238095238
925.2625951741641,-7989.249844511118,5.533333333333333
925.8004735719276,-7995.529006661938,5.569047619047619
926.3383519696913,-8001.8008768212985,5.545238095238095
926.876230367455,-8008.065467684111,5.319047619047619
927.4141087652185,-8014.322791915834,5.385714285714285
927.9519871629823,-8020.572862152572,5.266666666666667
928.4898655607458,-8026.815691001137,5.273809523809524
929.0277439585095,-8033.0512910391535,5.219047619047619
929.565622356273,-8039.279674815125,5.235714285714286
930.1035007540368,-8045.500854848542,5.045238095238095
930.6413791518005,-8051.714843629941,5.057142857142857
931.179257549564,-8057.921653620995,5.09047619047619
931.7171359473277,-8064.121297254616,4.978571428571429
932.2550143450912,-8070.313786935007,4.780952380952381
932.792892742855,-8076.499135037771,4.702380952380952
933.3307711406185,-8082.677353909976,4.7785714285714285
933.8686495383822,-8088.848455870248,4.697619047619047
934.406527936146,-8095.0124532088485,4.809523809523809
934.9444063339095,-8101.169358187752,4.738095238095238
935.4822847316732,-8107.319183040738,4.576190476190476
936.0201631294367,-8113.46193997346,4.461904761904762
936.5580415272004,-8119.59764116354,4.642857142857142
937.0959199249639,-8125.726298760628,4.473809523809524
937.6337983227277,-8131.84792488651,4.433333333333333
938.1716767204914,-8137.962531635163,4.366666666666666
938.7095551182549,-8144.070131072844,4.247619047619048
939.2474335160186,-8150.170735238182,4.233333333333333
939.7853119137822,-8156.2643561422265,4.238095238095238
940.3231903115459,-8162.351005768565,4.123809523809523
940.8610687093094,-8168.430696073367,4.04047619047619
941.3989471070731,-8174.503438985483,4.164285714285714
941.9368255048369,-8180.569246406514,4.083333333333333
942.4747039026004,-8186.628130210893,3.9857142857142858
943.0125823003641,-8192.680102245962,3.9976190476190476
943.5504606981276,-8198.725174332047,4.142857142857142
944.0883390958913,-8204.763358262535,4.035714285714286
944.6262174936548,-8210.794665803955,4.026190476190476
945.1640958914186,-8216.819108696049,4.076190476190476
945.7019742891823,-8222.836698651854,4.080952380952381
946.2398526869458,-8228.847447357766,4.004761904761905
946.7777310847096,-8234.851366473635,3.878571428571428
947.3156094824731,-8240.848467632823,3.909523809523809
947.8534878802368,-8246.838762442287,3.909523809523809
948.3913662780003,-8252.822262482652,3.8738095238095234
948.929244675764,-8258.798979308289,3.7547619047619047
949.4671230735278,-8264.768924447384,3.8547619047619044
950.0050014712913,-8270.732109402012,3.904761904761904
950.542879869055,-8276.688545648221,3.8571428571428568
951.0807582668185,-8282.63824463609,3.8880952380952376
951.6186366645823,-8288.581217789819,3.923809523809523
952.1565150623458,-8294.51747650778,3.947619047619047
952.6943934601095,-8300.447032162625,3.988095238095238
953.2322718578732,-8306.369896101316,3.8476190476190473
953.7701502556367,-8312.286079645228,3.7976190476190474
954.3080286534005,-8318.195594090213,3.8809523809523805
954.845907051164,-8324.098450706666,3.992857142857143
955.3837854489277,-8329.994660739607,3.928571428571428
955.9216638466912,-8335.884235408737,3.845238095238095
956.459542244455,-8341.767185908533,3.961904761904762
956.9974206422187,-8347.643523408291,4.011904761904762
957.5352990399822,-8353.513259052215,3.94047619047619
958.0731774377459,-8359.376403959488,4.004761904761905
958.6110558355094,-8365.23296922433,4.1119047619047615
959.1489342332732,-8371.082965916079,3.947619047619047
959.6868126310367,-8376.926405079252,3.921428571428571
960.2246910288004,-8382.763297733629,4.04047619047619
960.7625694265641,-8388.593654874303,4.054761904761905
961.3004478243276,-8394.417487471761,4.178571428571428
961.8383262220914,-8400.234806471954,4.135714285714285
962.3762046198549,-8406.045622796353,4.366666666666666
962.9140830176186,-8411.849947342042,4.5095238095238095
963.4519614153821,-8417.647790981753,4.623809523809523
963.9898398131459,-8423.439164563964,4.742857142857143
964.5277182109096,-8429.224078912946,4.769047619047619
965.0655966086731,-8435.002544828843,4.911904761904761
965.6034750064368,-8440.774573087734,5.261904761904762
966.1413534042003,-8446.540174441698,5.283333333333333
966.6792318019641,-8452.299359618886,5.597619047619047
967.2171101997276,-8458.052139323583,5.771428571428571
967.7549885974913,-8463.798524236281,5.988095238095238
968.292866995255,-8469.538525013735,6.1690476190476184
968.8307453930186,-8475.272152289032,6.538095238095238
969.3686237907823,-8480.999416671668,6.923809523809523
969.9065021885458,-8486.720328747593,6.954761904761905
970.4443805863095,-8492.4348990793,7.1190476190476195
970.982258984073,-8498.143138205867,7.142857142857143
971.5201373818368,-8503.845056643038,7.428571428571428
972.0580157796005,-8509.540664883281,7.476190476190475
972.595894177364,-8515.22997339585,7.723809523809524
973.1337725751278,-8520.912992626856,7.633333333333334
973.6716509728913,-8526.589732999324,7.807142857142856
974.209529370655,-8532.260204913267,8.021428571428572
974.7474077684185,-8537.924418745733,8.173809523809524
975.2852861661822,-8543.582384850886,8.238095238095239
975.823164563946,-8549.234113560058,8.476190476190476
976.3610429617095,-8554.87961518181,8.680952380952382
976.8989213594732,-8560.51890000201,8.642857142857144
977.4367997572367,-8566.15197828387,8.72857142857143
977.9746781550004,-8571.778860268041,8.940476190476192
978.512556552764,-8577.399556172644,8.926190476190477
979.0504349505277,-8583.014076193353,8.933333333333334
979.5883133482914,-8588.622430503441,9.133333333333335
980.1261917460549,-8594.224629253855,9.21904761904762
980.6640701438187,-8599.820682573272,9.435714285714287
981.2019485415822,-8605.410600568155,9.39047619047619
981.7398269393459,-8610.994393322824,9.81904761904762
982.2777053371094,-8616.572070899503,9.764285714285714
982.8155837348731,-8622.1436433384,9.816666666666666
983.3534621326369,-8627.709120657746,9.95952380952381
983.8913405304004,-8633.268512853863,10.133333333333335
984.4292189281641,-8638.821829901239,10.154761904761905
984.9670973259276,-8644.369081752558,10.200000000000001
985.5049757236914,-8649.910278338792,9.992857142857144
986.0428541214549,-8655.445429569225,10.116666666666667
986.5807325192186,-8660.97454533155,10.202380952380953
987.1186109169823,-8666.497635491898,10.37857142857143
987.6564893147458,-8672.014709894906,10.166666666666668
988.1943677125096,-8677.525778363784,10.304761904761905
988.7322461102731,-8683.030850700363,10.457142857142857
989.2701245080368,-8688.529936685158,10.521428571428572
989.8080029058003,-8694.02304607742,10.657142857142858
990.345881303564,-8699.510188615204,10.611904761904762
990.8837597013278,-8704.991374015419,10.902380952380954
991.4216380990913,-8710.466611973883,10.966666666666667
991.959516496855,-8715.935912165389,11.085714285714287
992.4973948946185,-8721.399284243755,11.24047619047619
993.0352732923823,-8726.856737841885,11.264285714285714
993.5731516901458,-8732.308282571817,11.211904761904762
994.1110300879095,-8737.7539280248,11.450000000000001
994.6489084856732,-8743.193683771322,11.435714285714287
995.1867868834368,-8748.627559361184,11.535714285714286
995.7246652812005,-8754.05556432356,11.511904761904763
996.262543678964,-8759.477708167033,11.5
996.8004220767277,-8764.894000379672,11.692857142857143
997.3383004744912,-8770.304450429072,11.945238095238096
997.876178872255,-8775.709067762422,11.973809523809525
998.4140572700187,-8781.107861806544,11.90952380952381
998.9519356677822,-8786.500841967962,11.80952380952381
999.4898140655459,-8791.888017632951,12.109523809523811
1000.0276924633094,-8797.26939816759,12.147619047619049
1000.5655708610732,-8802.644992917822,12.05952380952381
1001.1034492588367,-8808.014811209498,12.366666666666667
1001.6413276566004,-8813.378862348447,12.45952380952381
1002.1792060543642,-8818.737155620509,12.607142857142858
1002.7170844521277,-8824.089700291603,12.45952380952381
1003.2549628498914,-8829.436505607782,12.452380952380953
1003.7928412476549,-8834.777580795277,12.602380952380953
1004.3307196454186,-8840.112935060553,12.702380952380953
1004.8685980431821,-8845.442577590366,12.797619047619047
1005.4064764409459,-8850.766517551812,12.954761904761906
1005.9443548387096,-8856.08476409238,12.802380952380952
1006.4822332364731,-8861.397326340002,12.833333333333334
1007.0201116342369,-8866.704213403116,12.63809523809524
1007.5579900320004,-8872.0054343707,13.016666666666667
1008.0958684297641,-8877.300998312341,13.076190476190476
1008.6337468275276,-8882.590914278278,13.204761904761906
1009.1716252252913,-8887.875191299458,13.052380952380952
1009.7095036230551,-8893.153838387578,13.280952380952382
1010.2473820208186,-8898.426864535142,13.338095238095239
1010.7852604185823,-8903.694278715528,13.423809523809524
1011.3231388163458,-8908.956089883004,13.126190476190477
1011.8610172141096,-8914.212306972813,13.25
1012.3988956118731,-8919.4629389012,13.211904761904762
1012.9367740096368,-8924.70799456548,13.095238095238097
1013.4746524074005,-8929.947482844074,13.55
1014.012530805164,-8935.181412596563,13.50952380952381
1014.5504092029278,-8940.409792663748,13.735714285714286
1015.0882876006913,-8945.632631867682,13.676190476190477
1015.626165998455,-8950.849939011738,13.957142857142857
1016.1640443962185,-8956.061722880642,13.861904761904762
1016.7019227939822,-8961.267992240539,14.047619047619047
1017.2398011917458,-8966.468755839023,14.026190476190477
1017.7776795895095,-8971.664022405204,14.07857142857143
1018.3155579872732,-8976.853800649746,14.266666666666667
1018.8534363850367,-8982.038099264915,14.185714285714287
1019.3913147828005,-8987.21692692464,14.15952380952381
1019.929193180564,-8992.390292284545,14.330952380952382
1020.4670715783277,-8997.558203982007,14.488095238095239
1021.0049499760912,-9002.720670636203,14.342857142857143
1021.542828373855,-9007.87770084816,14.504761904761905
1022.0807067716187,-9013.029303200788,14.66904761904762
1022.6185851693822,-9018.175486258951,14.88809523809524
1023.1564635671459,-9023.3162585695,14.909523809523812
1023.6943419649094,-9028.451628661318,14.876190476190477
1024.2322203626732,-9033.58160504538,14.890476190476193
1024.7700987604367,-9038.70619621478,14.778571428571428
1025.3079771582004,-9043.825410644808,14.933333333333334
1025.8458555559641,-9048.93925679296,14.821428571428571
1026.3837339537276,-9054.047743099014,15.245238095238097
1026.9216123514914,-9059.150877985066,15.209523809523809
1027.4594907492549,-9064.24866985557,15.121428571428574
1027.9973691470186,-9069.341127097397,15.061904761904763
1028.5352475447821,-9074.428258079868,15.183333333333334
1029.0731259425459,-9079.510071154813,15.164285714285715
1029.6110043403096,-9084.586574656601,15.400000000000002
1030.148882738073,-9089.6577769022,15.30952380952381
1030.6867611358368,-9094.723686191217,15.335714285714285
1031.2246395336003,-9099.78431080594,15.557142857142857
1031.762517931364,-9104.83965901139,15.8
1032.3003963291276,-9109.889739055356,15.764285714285716
1032.8382747268913,-9114.934559168452,15.833333333333336
1033.376153124655,-9119.974127564155,15.8
1033.9140315224186,-9125.008452438844,15.919047619047621
1034.4519099201823,-9130.03754197186,16.03095238095238
1034.9897883179458,-9135.061404325532,16.026190476190475
1035.5276667157095,-9140.080047645239,15.966666666666669
1036.065545113473,-9145.093480059437,16.123809523809523
1036.6034235112368,-9150.101709679717,16.090476190476192
1037.1413019090005,-9155.104744600838,15.95
1037.679180306764,-9160.102592900777,15.911904761904761
1038.2170587045277,-9165.095262640778,16.24047619047619
1038.7549371022913,-9170.082761865375,16.333333333333336
1039.292815500055,-9175.065098602458,16.376190476190477
1039.8306938978185,-9180.042280863303,16.390476190476193
1040.3685722955822,-9185.01431664262,16.595238095238095
1040.906450693346,-9189.981213918596,16.592857142857145
1041.4443290911095,-9194.942980652928,16.45714285714286
1041.9822074888732,-9199.899624790884,16.47142857142857
1042.5200858866367,-9204.851154261325,16.630952380952383
1043.0579642844004,-9209.797576976767,16.685714285714287
1043.595842682164,-9214.738900833403,16.761904761904763
1044.1337210799277,-9219.675133711165,16.857142857142858
1044.6715994776914,-9224.606283473751,17.06904761904762
1045.209477875455,-9229.532357968668,17.145238095238096
1045.7473562732187,-9234.453365027288,17.05952380952381
1046.2852346709822,-9239.369312464869,17.035714285714285
1046.823113068746,-9244.280208080614,17.204761904761906
1047.3609914665094,-9249.186059657699,17.18809523809524
1047.8988698642731,-9254.086874963325,17.20952380952381
1048.4367482620369,-9258.982661748749,17.273809523809526
1048.9746266598004,-9263.873427749331,17.39761904761905
1049.512505057564,-9268.759180684578,17.43095238095238
1050.0503834553276,-9273.63992825817,17.488095238095237
1050.5882618530914,-9278.515678158023,17.55952380952381
1051.1261402508549,-9283.386438056306,17.597619047619048
1051.6640186486186,-9288.252215609502,17.68095238095238
1052.2018970463823,-9293.113018458427,17.830952380952382
1052.7397754441458,-9297.96885422829,17.99047619047619
1053.2776538419096,-9302.819730528723,17.895238095238096
1053.815532239673,-9307.665654953815,18.097619047619048
1054.3534106374368,-9312.50663508217,17.973809523809525
1054.8912890352003,-9317.342678476925,18.061904761904763
1055.429167432964,-9322.173792685804,18.166666666666668
1055.9670458307278,-9326.999985241153,18.238095238095237
1056.5049242284913,-9331.821263659973,18.392857142857142
1057.042802626255,-9336.637635443976,18.497619047619047
1057.5806810240185,-9341.4491080796,18.795238095238094
1058.1185594217823,-9346.25568903807,18.626190476190477
1058.6564378195458,-9351.05738577542,18.57857142857143
1059.1943162173095,-9355.85420573255,18.757142857142856
1059.7321946150732,-9360.64615633524,19.007142857142856
1060.2700730128367,-9365.433244994207,19.133333333333333
1060.8079514106005,-9370.215479105142,19.073809523809523
1061.345829808364,-9374.992866048733,19.238095238095237
1061.8837082061277,-9379.765413190727,19.364285714285714
1062.4215866038912,-9384.533127881945,19.442857142857143
1062.959465001655,-9389.296017458333,19.24047619047619
1063.4973433994187,-9394.054089240997,19.488095238095237
1064.0352217971822,-9398.807350536234,19.585714285714285
1064.573100194946,-9403.555808635583,19.626190476190477
1065.1109785927094,-9408.299470815848,19.514285714285716
1065.6488569904732,-9413.038344339142,19.576190476190476
1066.1867353882367,-9417.772436452926,19.56904761904762
1066.7246137860004,-9422.501754390045,19.7
1067.2624921837642,-9427.226305368757,19.630952380952383
1067.8003705815277,-9431.946096592777,19.733333333333334
1068.3382489792914,-9436.66113525132,19.742857142857144
1068.876127377055,-9441.37142851912,19.840476190476192
1069.4140057748186,-9446.076983556484,19.997619047619047
1069.9518841725821,-9450.777807509316,20.152380952380952
1070.4897625703459,-9455.473907509162,20.223809523809525
1071.0276409681096,-9460.16529067324,20.342857142857145
1071.5655193658731,-9464.851964104471,20.366666666666667
1072.1033977636368,-9469.533934891537,20.416666666666668
1072.6412761614004,-9474.211210108886,20.857142857142858
1073.179154559164,-9478.883796816795,21.014285714285716
1073.7170329569276,-9483.551702061384,20.87857142857143
1074.2549113546913,-9488.21493287467,20.792857142857144
1074.792789752455,-9492.873496274584,20.823809523809523
1075.3306681502186,-9497.527399265024,20.583333333333336
1075.8685465479823,-9502.176648835877,20.814285714285713
1076.4064249457458,-9506.821251963058,20.685714285714287
1076.9443033435095,-9511.46121560855,20.654761904761905
1077.482181741273,-9516.09654672043,20.6
1078.0200601390368,-9520.727252232911,20.776190476190475
1078.5579385368005,-9525.35333906637,21.035714285714285
1079.095816934564,-9529.97481412739,20.97142857142857
1079.6336953323278,-9534.59168430879,20.747619047619047
1080.1715737300913,-9539.203956489657,20.664285714285715
1080.709452127855,-9543.811637535384,20.86904761904762
1081.2473305256185,-9548.414734297703,21.064285714285713
1081.7852089233822,-9553.013253614721,20.952380952380953
1082.323087321146,-9557.60720231095,20.916666666666668
1082.8609657189095,-9562.196587197337,21.0
1083.3988441166732,-9566.781415071317,21.321428571428573
1083.9367225144367,-9571.361692716817,21.033333333333335
1084.4746009122005,-9575.937426904318,20.89761904761905
1085.012479309964,-9580.508624390866,21.002380952380953
1085.5503577077277,-9585.075291920124,20.96666666666667
1086.0882361054914,-9589.637436222387,20.845238095238095
1086.626114503255,-9594.195064014628,21.045238095238094
1087.1639929010187,-9598.748182000529,21.00952380952381
1087.7018712987822,-9603.296796870505,20.973809523809525
1088.239749696546,-9607.840915301756,20.764285714285716
1088.7776280943094,-9612.380543958276,21.22142857142857
1089.3155064920732,-9616.915689490901,20.933333333333334
1089.853384889837,-9621.446358537336,21.021428571428572
1090.3912632876004,-9625.97255772219,20.685714285714287
1090.9291416853641,-9630.494293657011,20.676190476190477
1091.4670200831276,-9635.011572940304,20.847619047619048
1092.0048984808914,-9639.524402157585,20.961904761904762
1092.5427768786549,-9644.032787881391,20.926190476190477
1093.0806552764186,-9648.536736671333,20.82857142857143
1093.6185336741823,-9653.036255074105,20.892857142857142
1094.1564120719459,-9657.531349623538,20.71904761904762
1094.6942904697096,-9662.022026840616,20.590476190476192
1095.232168867473,-9666.508293233512,20.664285714285715
1095.7700472652368,-9670.990155297628,20.70952380952381
1096.3079256630003,-9675.467619515608,20.802380952380954
1096.845804060764,-9679.94069235739,20.66190476190476
1097.3836824585278,-9684.40938028022,20.53095238095238
1097.9215608562913,-9688.87368972869,20.50952380952381
1098.459439254055,-9693.333627134778,20.564285714285713
1098.9973176518185,-9697.78919891786,20.533333333333335
1099.5351960495823,-9702.240411484758,20.497619047619047
1100.0730744473458,-9706.687271229755,20.70952380952381
1100.6109528451095,-9711.129784534647,20.392857142857142
1101.1488312428733,-9715.56795776875,20.445238095238096
1101.6867096406368,-9720.001797288942,20.22142857142857
1102.2245880384005,-9724.4313094397,20.271428571428572
1102.762466436164,-9728.856500553113,20.254761904761907
1103.3003448339277,-9733.277376948932,20.097619047619048
1103.8382232316912,-9737.693944934583,20.316666666666666
1104.376101629455,-9742.106210805205,20.18809523809524
1104.9139800272187,-9746.514180843682,19.873809523809523
1105.4518584249822,-9750.917861320666,19.880952380952383
1105.989736822746,-9755.317258494613,20.083333333333336
1106.5276152205095,-9759.71237861181,20.057142857142857
1107.0654936182732,-9764.103227906404,20.29047619047619
1107.6033720160367,-9768.48981260043,20.06904761904762
1108.1412504138004,-9772.872138903851,19.98095238095238
1108.6791288115642,-9777.25021301457,20.064285714285713
1109.2170072093277,-9781.624041118466,19.978571428571428
1109.7548856070914,-9785.993629389439,19.95714285714286
1110.292764004855,-9790.358983989408,20.04047619047619
1110.8306424026187,-9794.720111068373,20.183333333333334
1111.3685208003822,-9799.077016764417,20.121428571428574
1111.906399198146,-9803.429707203753,20.264285714285716
1112.4442775959096,-9807.77818850074,19.926190476190477
1112.9821559936731,-9812.122466757919,19.754761904761907
1113.5200343914369,-9816.462548066043,19.95
1114.0579127892004,-9820.7984385041,19.85
1114.595791186964,-9825.130144139343,19.614285714285714
1115.1336695847276,-9829.457671027318,19.51904761904762
1115.6715479824913,-9833.7810252119,19.404761904761905
1116.209426380255,-9838.100212725303,19.566666666666666
1116.7473047780186,-9842.415239588128,19.58809523809524
1117.2851831757823,-9846.726111809383,19.46666666666667
1117.8230615735458,-9851.032835386502,19.492857142857144
1118.3609399713096,-9855.33541630539,19.573809523809523
1118.898818369073,-9859.633860540436,19.347619047619048
1119.4366967668368,-9863.92817405455,19.635714285714286
1119.9745751646005,-9868.218362799187,19.526190476190475
1120.512453562364,-9872.504432714368,19.342857142857145
1121.0503319601278,-9876.786389728724,19.20714285714286
1121.5882103578913,-9881.064239759504,19.41904761904762
1122.126088755655,-9885.337988712621,19.357142857142858
1122.6639671534185,-9889.607642482659,19.18809523809524
1123.2018455511823,-9893.873206952921,19.357142857142858
1123.739723948946,-9898.134687995438,19.228571428571428
1124.2776023467095,-9902.392091471009,19.30952380952381
1124.8154807444732,-9906.64542322922,19.373809523809523
1125.3533591422367,-9910.89468910847,19.390476190476193
1125.8912375400005,-9915.139894936014,19.535714285714285
1126.429115937764,-9919.381046527958,19.607142857142858
1126.9669943355277,-9923.618149689322,19.635714285714286
1127.5048727332914,-9927.85121021404,19.304761904761904
1128.042751131055,-9932.08023388499,19.257142857142856
1128.5806295288187,-9936.305226474038,19.333333333333336
1129.1185079265822,-9940.526193742044,19.478571428571428
1129.656386324346,-9944.7431414389,19.385714285714286
1130.1942647221094,-9948.956075303544,19.39761904761905
1130.7321431198732,-9953.165001064006,19.395238095238096
1131.270021517637,-9957.369924437415,19.46904761904762
1131.8078999154004,-9961.57085113003,19.43095238095238
1132.3457783131641,-9965.767786837276,19.380952380952383
1132.8836567109277,-9969.960737243751,19.416666666666668
1133.4215351086914,-9974.149708023271,19.478571428571428
1133.959413506455,-9978.334704838884,19.245238095238097
1134.4972919042186,-9982.515733342896,19.557142857142857
1135.0351703019824,-9986.692799176904,19.521428571428572
1135.5730486997459,-9990.865907971807,19.464285714285715
1136.1109270975096,-9995.035065347853,19.607142857142858
1136.648805495273,-9999.200276914638,19.626190476190477
1137.1866838930368,-10003.36154827116,19.752380952380953
1137.7245622908003,-10007.518885005813,19.65714285714286
1138.262440688564,-10011.672292696441,19.650000000000002
1138.8003190863278,-10015.821776910343,19.711904761904762
1139.3381974840913,-10019.967343204306,19.826190476190476
1139.876075881855,-10024.108997124627,19.847619047619048
1140.4139542796186,-10028.246744207145,19.81904761904762
1140.9518326773823,-10032.380589977256,19.835714285714285
1141.4897110751458,-10036.510539949937,19.914285714285715
1142.0275894729095,-10040.636599629786,19.94047619047619
1142.565467870673,-10044.758774511025,19.771428571428572
1143.1033462684368,-10048.877070077544,20.214285714285715
1143.6412246662005,-10052.991491802906,20.366666666666667
1144.179103063964,-10057.102045150392,20.373809523809523
1144.7169814617278,-10061.208735573007,20.15952380952381
1145.2548598594913,-10065.311568513514,20.414285714285715
1145.792738257255,-10069.410549404462,20.433333333333334
1146.3306166550185,-10073.50568366819,20.71904761904762
1146.8684950527822,-10077.59697671688,20.590476190476192
1147.406373450546,-10081.684433952556,20.583333333333336
1147.9442518483095,-10085.76806076712,20.73095238095238
1148.4821302460732,-10089.847862542372,20.854761904761904
1149.0200086438367,-10093.923844650035,20.857142857142858
1149.5578870416005,-10097.996012451784,20.8
1150.095765439364,-10102.064371299253,20.95714285714286
1150.6336438371277,-10106.12892653408,20.94047619047619
1151.1715222348914,-10110.189683487912,20.952380952380953
1151.709400632655,-10114.246647482438,21.114285714285714
1152.2472790304187,-10118.299823829411,21.41190476190476
