Wavelength,Wavenumber,Intensity
1131.270021517637,-9957.369924437415,0.7722452669010865
1131.8078999154004,-9961.57085113003,0.7636291395991021
1132.3457783131641,-9965.767786837276,0.8982484057452768
1132.8836567109277,-9969.960737243751,0.8648713669865108
1133.4215351086914,-9974.149708023271,0.990921787154578
1133.959413506455,-9978.334704838884,0.9405489004112283
1134.4972919042186,-9982.515733342896,0.9741623457893794
1135.0351703019824,-9986.692799176904,1.024511591870791
1135.5730486997459,-9990.865907971807,1.200982180106085
1136.1109270975096,-9995.035065347853,1.1583979974968708
1136.648805495273,-9999.200276914638,1.1925788187615471
1137.1866838930368,-10003.36154827116,1.2598766315036651
1137.7245622908003,-10007.518885005813,1.360716967638119
1138.262440688564,-10011.672292696441,1.3439102449490434
1138.8003190863278,-10015.821776910343,1.4699606651171107
1139.3381974840913,-10019.967343204306,1.453153942428035
1139.876075881855,-10024.108997124627,1.7304648667977829
1140.4139542796186,-10028.246744207145,1.79762083556827
1140.9518326773823,-10032.380589977256,1.6211502473329755
1141.4897110751458,-10036.510539949937,1.6296008900013903
1142.0275894729095,-10040.636599629786,2.007752150505592
1142.565467870673,-10044.758774511025,1.9321455390666906
1143.1033462684368,-10048.877070077544,1.8817253709994635
1143.6412246662005,-10052.991491802906,1.9825657071339173
1144.179103063964,-10057.102045150392,2.091809404612909
1144.7169814617278,-10061.208735573007,2.041294673897928
1145.2548598594913,-10065.311568513514,2.0076812285197763
1145.792738257255,-10069.410549404462,1.9068881737092003
1146.3306166550185,-10073.50568366819,2.217812543457099
1146.8684950527822,-10077.59697671688,2.3355068836045056
1147.406373450546,-10081.684433952556,2.369120328982657
1147.9442518483095,-10085.76806076712,2.3774764090033176
1148.4821302460732,-10089.847862542372,2.503526829171385
1149.0200086438367,-10093.923844650035,2.444656018435743
1149.5578870416005,-10097.996012451784,2.3858797703478554
1150.095765439364,-10102.064371299253,2.4027101336988697
1150.6336438371277,-10106.12892653408,2.511953831177861
1151.1715222348914,-10110.189683487912,2.5202862705365834
1151.709400632655,-10114.246647482438,2.4110662137195304
1152.2472790304187,-10118.299823829411,2.5623030772592723
1152.7851574281822,-10122.34921783067,2.5875131612928857
1153.323035825946,-10126.394834778166,2.822854560263822
1153.8609142237094,-10130.436679953977,2.7724343921965953
1154.3987926214731,-10134.47475863034,2.79762083556827
1154.9366710192369,-10138.509076069673,2.839637642290959
1155.4745494170004,-10142.539637524587,2.8733220096549257
1156.0124278147641,-10146.566448237929,2.957355623100304
1156.5503062125276,-10150.58951344278,3.133826211335598
1157.0881846102914,-10154.6088383625,3.1590362953692117
1157.6260630080549,-10158.624428210736,2.999372429822993
1158.1639414058186,-10162.636288191454,3.1170194886465223
1158.7018198035823,-10166.644423498954,3.39433041301627
1159.2396982013458,-10170.648839317892,3.4951707491507245
1159.7775765991096,-10174.649540823315,3.41106621371953
1160.315454996873,-10178.646533180667,3.444679659097681
1160.8533333946368,-10182.639821545821,3.461439100462881
1161.3912117924003,-10186.629411065098,3.6463130500427123
1161.929090190164,-10190.61530687529,3.70525478276417
1162.4669685879278,-10194.597514103682,3.8313052029322368
1163.0048469856913,-10198.576037868072,3.7556749508313967
1163.542725383455,-10202.550883276797,3.906935455033077
1164.0806037812185,-10206.52205542875,3.898437531040785
1164.6184821789823,-10210.489559413409,3.8816308083517095
1165.1563605767458,-10214.453400310846,4.032654905934005
1165.6942389745095,-10218.413583191767,4.225932216858375
1166.2321173722733,-10222.370113117515,4.125351928005244
1166.7699957700368,-10226.3229951401,4.057699505334049
1167.3078741678005,-10230.27223430223,4.133826211335598
1167.845752565564,-10234.217835637312,4.377523690327195
1168.3836309633277,-10238.15980416949,4.402733774360808
1168.9215093610912,-10242.098144913656,4.31870016091543
1169.459387758855,-10246.032862875481,4.553994278562489
1169.9972661566187,-10249.963963051432,4.671641337386018
1170.5351445543822,-10253.891450428782,4.5119774718398
1171.073022952146,-10257.815329985655,4.6128178079742534
1171.6109013499095,-10261.735606691022,4.478364026461649
1172.1487797476732,-10265.65228550474,4.7220615054532455
1172.6866581454367,-10269.565371377563,4.755674950831397
1173.2245365432004,-10273.474869251171,4.85651528696585
1173.7624149409642,-10277.38078405818,5.007775791167531
1174.3002933387277,-10281.283120722168,5.167439656713749
1174.8381717364914,-10285.181884157702,5.3018934382263545
1175.376050134255,-10289.07707927035,5.310296799570892
1175.9139285320186,-10292.968710956704,5.251473270159128
1176.4518069297822,-10296.8567841044,5.31870016091543
1176.9896853275459,-10300.741303592145,5.133826211335598
1177.5275637253096,-10304.622274289726,5.133826211335598
1178.0654421230731,-10308.499701058035,5.3018934382263545
1178.6033205208369,-10312.3735887491,5.184246379402825
1179.1411989186004,-10316.243942206085,5.167439656713749
1179.679077316364,-10320.110766263328,5.31870016091543
1180.2169557141276,-10323.974065746348,5.184246379402825
1180.7548341118913,-10327.83384547188,5.537187555873413
1181.292712509655,-10331.690110247877,5.4026864930369305
1181.8305909074186,-10335.542864873545,5.427896577070544
1182.3684693051823,-10339.392114139355,5.276446947573356
1182.9063477029458,-10343.237862827062,5.545543635894074
1183.4442261007096,-10347.080115709738,5.579204362596102
1183.982104498473,-10350.918877551765,5.444750581083497
1184.5199828962368,-10354.754153108888,5.503574110495262
1185.0578612940005,-10358.58594712821,5.537187555873413
1185.595739691764,-10362.414264348214,5.5708010012515645
1186.1336180895278,-10366.239109498798,5.553994278562489
1186.6714964872913,-10370.060487301276,5.621221169318791
1187.209374885055,-10373.878402468417,5.646431253352405
1187.7472532828185,-10377.692859704437,5.5119774718398
1188.2851316805823,-10381.503863705051,5.654834614696942
1188.823010078346,-10385.311419157466,5.537187555873413
1189.3608884761095,-10389.115530740408,5.738868228142321
1189.8987668738732,-10392.916203124152,5.629553608677513
1190.4366452716367,-10396.713440970525,5.713658144108708
1190.9745236694005,-10400.50724893294,5.696851421419631
1191.512402067164,-10404.297631656395,5.772481673520472
1192.0502804649277,-10408.084593777518,5.822807278939945
1192.5881588626914,-10411.868139924562,5.789193833561794
1193.126037260455,-10415.648274717438,5.620417386812881
1193.6639156582187,-10419.425002767732,5.780270377654608
1194.2017940559822,-10423.198328678718,5.822901841587699
1194.739672453746,-10426.968257045382,5.97416234578938
1195.2775508515094,-10430.734792454437,5.906935455033077
1195.8154292492732,-10434.49793948435,6.024582513856607
1196.353307647037,-10438.257702705347,6.007610306533961
1196.8911860448004,-10442.014086679435,6.015990027216561
1197.4290644425641,-10445.76709596044,5.982092893895147
1197.9669428403276,-10449.516735093992,6.024346107237221
1198.5048212380914,-10453.263008617574,6.100141843971631
1199.042699635855,-10457.005921060516,6.066575679917357
1199.5805780336186,-10460.745476944036,6.117019488646522
1200.1184564313824,-10464.481680781235,6.175843018058287
1200.6563348291459,-10468.214537077134,6.1669904841369165
1201.1942132269096,-10471.944050328686,6.082956870691539
1201.732091624673,-10475.670225024784,6.12542284999106
1202.2699700224368,-10479.393065646302,6.184246379402825
1202.8078484202003,-10483.112576666083,6.184246379402825
1203.345726817964,-10486.828762548985,6.217788902795161
1203.8836052157278,-10490.541627751882,6.200863976796392
1204.4214836134913,-10494.251176723685,6.234477422174544
1204.959362011255,-10497.957413905366,6.268161789538511
1205.4972404090186,-10501.660343729964,6.209338260126747
1206.0351188067823,-10505.359970622618,6.184199098078947
1206.5729972045458,-10509.056299000567,6.200934898782207
1207.1108756023095,-10512.749333273186,6.200958539444146
1207.6487540000733,-10516.43907784199,6.209409182112561
1208.1866323978368,-10520.125537100652,6.100212765957447
1208.7245107956005,-10523.808715435032,6.226263186125514
1209.262389193364,-10527.488617223182,6.058195959234758
1209.8002675911277,-10531.16524683537,5.906935455033077
1210.3381459888913,-10534.83860863409,5.873298368992987
1210.876024386655,-10538.508706974098,6.041365595883744
1211.4139027844187,-10542.1755462024,6.100212765957447
1211.9517811821822,-10545.83913065829,6.100212765957447
1212.489659579946,-10549.499464673372,5.898532093688539
1213.0275379777095,-10553.15655257155,6.007775791167531
1213.5654163754732,-10556.81039866908,5.806095118898623
1214.1032947732367,-10560.461007274553,5.848111925621312
1214.6411731710004,-10564.10838268894,5.814498480243161
1215.1790515687642,-10567.752529205594,5.8817253709994635
1215.7169299665277,-10571.393451110262,5.738868228142321
1216.2548083642914,-10575.031152681122,5.789288396209548
1216.792686762055,-10578.665638188779,5.797691757554086
1217.3305651598187,-10582.296911896294,5.831305202932237
1217.8684435575822,-10585.924978059193,5.654834614696942
1218.406321955346,-10589.549840925492,5.7220615054532455
1218.9442003531096,-10593.171504735708,5.58760772394064
1219.4820787508731,-10596.78997372287,5.755674950831397
1220.0199571486369,-10600.405252112554,5.7640783121759345
1220.5578355464004,-10604.017344122874,5.730464866797783
1221.0957139441641,-10607.626253964525,5.6128178079742534
1221.6335923419276,-10611.231985840775,5.772481673520472
1222.1714707396914,-10614.834543947502,5.864918648310388
1222.709349137455,-10618.433932473194,5.6884480600750935
1223.2472275352186,-10622.030155598972,5.58760772394064
1223.7851059329823,-10625.62321749861,5.755674950831397
1224.3229843307458,-10629.213122338548,5.671641337386018
1224.8608627285096,-10632.799874277905,5.70525478276417
1225.398741126273,-10636.383477468496,5.461557303772573
1225.9366195240368,-10639.963936054854,5.646431253352405
1226.4744979218005,-10643.541254174237,5.553994278562489
1227.012376319564,-10647.11543595665,5.486767387806187
1227.5502547173278,-10650.686485524864,5.444703299759619
1228.0881331150913,-10654.25440699442,5.436299938415082
1228.626011512855,-10657.819204473653,5.385879770347855
1229.1638899106185,-10661.380882063717,5.646383972028527
1229.7017683083823,-10664.939443858575,5.629624530663329
1230.239646706146,-10668.49489394504,5.58760772394064
1230.7775251039095,-10672.047236402781,5.360716967638119
1231.3154035016732,-10675.596475304337,5.503574110495262
1231.8532818994368,-10679.142614715127,5.318629238929614
1232.3911602972005,-10682.685658693485,5.394259491030454
1232.929038694964,-10686.225611290654,5.2514496294971895
1233.4669170927277,-10689.762476550815,5.411113495043407
1234.0047954904915,-10693.296258511096,5.335506883604506
1234.542673888255,-10696.826961201587,5.469960665117111
1235.0805522860187,-10700.354588645365,5.327103522259968
1235.6184306837822,-10703.879144858493,5.226263186125514
1236.156309081546,-10707.400633850048,5.226263186125514
1236.6941874793094,-10710.919059622132,5.209456463436439
1237.2320658770732,-10714.434426169893,5.12542284999106
1237.769944274837,-10717.946737481523,4.965758984444842
1238.3078226726004,-10721.455997538294,5.032938593877267
1238.8457010703642,-10724.96221031456,5.108568845978107
1239.3835794681277,-10728.465379777776,4.999372429822993
1239.9214578658914,-10731.965509888516,5.04979259789022
1240.459336263655,-10735.462604600476,5.075002681923833
1240.9972146614186,-10738.956667860508,5.1086161273019846
1241.5350930591824,-10742.44770360862,4.93214553906669
1242.0729714569459,-10745.935715777989,4.873322009654926
1242.6108498547096,-10749.420708294994,4.915338816377615
1243.1487282524731,-10752.902685079207,5.041389236545682
1243.6866066502369,-10756.381650043426,4.982565707133918
1244.2244850480004,-10759.857607093683,4.797691757554086
1244.762363445764,-10763.330560129256,4.8817253709994635
1245.3002418435278,-10766.800513042688,4.93214553906669
1245.8381202412913,-10770.267469719798,4.873322009654926
1246.375998639055,-10773.731434039699,5.041389236545682
1246.9138770368186,-10777.192409874808,4.948952261755766
1247.4517554345823,-10780.650401090868,4.97416234578938
1247.9896338323458,-10784.105411546952,5.0329858752011445
1248.5275122301096,-10787.557445095488,4.915338816377615
1249.0653906278733,-10791.006505582263,4.873298368992987
1249.6032690256368,-10794.452596846448,5.083382402606433
1250.1411474234005,-10797.895722720601,5.05817231857282
1250.679025821164,-10801.335887030691,5.024558873194668
1251.2169042189278,-10804.773093596108,4.772481673520472
1251.7547826166913,-10808.207346229674,4.948952261755766
1252.292661014455,-10811.638648737666,4.772481673520472
1252.8305394122187,-10815.067004919818,4.797691757554086
1253.3684178099822,-10818.492418569343,4.730464866797783
1253.906296207746,-10821.914893472953,4.915338816377615
1254.4441746055095,-10825.334433410851,4.890128732344001
1254.9820530032732,-10828.751042156773,4.93214553906669
1255.5199314010367,-10832.164723477981,4.806095118898623
1256.0578097988005,-10835.575481135285,4.797691757554086
1256.5956881965642,-10838.983318883058,4.772481673520472
1257.1335665943277,-10842.388240469245,4.730464866797783
1257.6714449920914,-10845.79024963538,4.915338816377615
1258.209323389855,-10849.1893501166,5.058195959234758
1258.7472017876187,-10852.585545641658,4.915338816377615
1259.2850801853822,-10855.978839932934,4.822901841587699
1259.822958583146,-10859.369236706452,4.940076087172457
1260.3608369809097,-10862.756739671895,5.133353398096827
1260.8987153786732,-10866.141352532613,4.906840892385323
1261.436593776437,-10869.523078985643,4.999277867175239
1261.9744721742004,-10872.90192272171,4.831305202932237
1262.5123505719641,-10876.277887425264,5.100212765957447
1263.0502289697276,-10879.650976774465,4.831305202932237
1263.5881073674914,-10883.021194441219,5.066599320579296
1264.1259857652549,-10886.388544091176,4.948952261755766
1264.6638641630186,-10889.753029383759,4.97416234578938
1265.2017425607823,-10893.11465397216,5.016179152512069
1265.7396209585459,-10896.47342150336,5.0329858752011445
1266.2774993563096,-10899.829335618151,4.890128732344001
1266.815377754073,-10903.182399951136,5.1086161273019846
1267.3532561518368,-10906.532618130752,5.075002681923833
1267.8911345496003,-10909.879993779272,5.041389236545682
1268.429012947364,-10913.224530512834,5.041389236545682
1268.9668913451278,-10916.566231941437,5.058195959234758
1269.5047697428913,-10919.905101668965,5.268279992848203
1270.042648140655,-10923.241143293199,5.217859824780977
1270.5805265384186,-10926.57436040582,5.268279992848203
1271.1184049361823,-10929.904756592445,5.377523690327195
1271.6562833339458,-10933.232335432604,5.4951707491507245
1272.1941617317095,-10936.557100499791,5.411137135705346
1272.7320401294733,-10939.87905536145,5.385927051671732
1273.2699185272368,-10943.198203578999,5.461557303772573
1273.8077969250005,-10946.51454870784,5.335506883604506
1274.345675322764,-10949.828094297376,5.385927051671732
1274.8835537205277,-10953.138843891014,5.385927051671732
1275.4214321182912,-10956.446801026188,5.4951707491507245
1275.959310516055,-10959.751969234367,5.285086715537279
1276.4971889138185,-10963.054352041065,5.444750581083497
1277.0350673115822,-10966.353952965856,5.5623739992450885
1277.572945709346,-10969.650775522392,5.604390805967777
1278.1108241071095,-10972.944823218404,5.562397639907027
1278.6487025048732,-10976.236099555728,5.537187555873413
1279.1865809026367,-10979.524608030302,5.6128178079742534
1279.7244593004004,-10982.810352132194,5.638027892007867
1280.262337698164,-10986.093335345598,5.503574110495262
1280.8002160959277,-10989.373561148865,5.427943858394421
1281.3380944936914,-10992.6510330145,5.436347219738959
1281.875972891455,-10995.925754409178,5.503574110495262
1282.4138512892187,-10999.197728793763,5.427825655084729
1282.9517296869822,-11002.46695962331,5.5202626298746456
1283.489608084746,-11005.733450347088,5.59501817748376
1284.0274864825094,-11008.997204408584,5.6706484295846
